Date,Close,High,Low,Volume,MA20,MA60,Vol20,Vol60,RSI14,MACD,MACD_signal,MACD_hist,Return,sig_trend,sig_vol,sig_mom,composite,strategy
2024-09-27 00:00:00+09:00,62289.96484375,63454.26325204439,62289.96484375,28433030,65230.58125,73857.48658854167,0.018885480733117632,0.023836900254103843,31.16390778100245,-3338.0484110444595,-3399.92368704804,61.87527600358044,-0.0021604109342511224,-1,1,-1,-0.19999999999999996,MeanReversion
2024-09-30 00:00:00+09:00,59670.2890625,62386.98514989837,59670.2890625,32694163,64528.425390625,73536.599609375,0.020019785136063804,0.024356121005613254,27.855283675092736,-3347.885256331865,-3389.516000904805,41.630744572939875,-0.04205614480311992,-1,1,-1,-0.19999999999999996,MeanReversion
2024-10-02 00:00:00+09:00,59476.2421875,60058.391376937194,58117.89407881322,28473536,63932.34765625,73212.478515625,0.019428118445966036,0.02434918559217409,27.682000352658847,-3332.9191706586716,-3378.1966348555784,45.27746419690675,-0.003251984832799315,-1,1,-1,-0.19999999999999996,MeanReversion
2024-10-04 00:00:00+09:00,58797.0703125,59864.34386602723,58700.04544399752,24247578,63287.838671875,72832.01197916667,0.01918240032996635,0.023835426099327362,28.92036777950922,-3337.3905731009363,-3370.03542250465,32.64484940371358,-0.011419212949918656,-1,1,-1,-0.19999999999999996,MeanReversion
2024-10-07 00:00:00+09:00,59185.16796875,60058.39175845287,57729.79498591188,35066533,62657.9107421875,72417.81243489584,0.019378744274395586,0.023455586419768536,33.43451499486821,-3271.9015104348946,-3350.408640090699,78.50712965580442,0.0066006291501821135,-1,1,-1,-0.19999999999999996,MeanReversion
2024-10-08 00:00:00+09:00,58505.99609375,59185.17017775705,58117.89661717454,27411786,62085.683984375,71987.46927083333,0.019008864970787197,0.02343483419953148,34.851341748047304,-3237.4847418454374,-3327.823860441647,90.33911859620957,-0.011475372940710549,-1,1,-1,-0.19999999999999996,MeanReversion
2024-10-10 00:00:00+09:00,57147.64453125,58408.96775519949,57147.64453125,45262214,61566.1431640625,71528.05462239584,0.018333698954382024,0.023498380743060564,24.88449488572897,-3281.984153299898,-3318.655919013297,36.671765713399054,-0.02321730511729736,-1,1,-1,-0.19999999999999996,MeanReversion
2024-10-11 00:00:00+09:00,57535.7421875,58311.94107029933,57244.66760645025,29623969,61114.2494140625,71075.10826822916,0.01857587755434831,0.02354660329482674,31.046524991557504,-3248.487478547133,-3304.6222309200643,56.134752372931416,0.006791140027438525,-1,1,-1,-0.19999999999999996,MeanReversion
2024-10-14 00:00:00+09:00,57535.7421875,59379.2145341484,57632.76704784992,20886249,60667.1794921875,70625.3779296875,0.018602705012312426,0.02355528251684693,34.62575393695204,-3185.2238447260534,-3280.7425536812625,95.51870895520915,0.0,-1,1,-1,-0.19999999999999996,MeanReversion
2024-10-15 00:00:00+09:00,59185.16796875,59573.26743084016,58311.94417904713,22715239,60370.1197265625,70254.59609375,0.019918784205383445,0.023620652807512698,43.56757612717994,-2967.7813474192153,-3218.1503124288533,250.36896500963803,0.02866784573447889,-1,1,-1,-0.19999999999999996,MeanReversion
2024-10-16 00:00:00+09:00,57729.79296875,58214.91727941176,57438.71838235294,23303268,60063.005078125,69822.57259114583,0.0201657346270034,0.02336870368774462,40.116810418276536,-2879.6978370230354,-3150.45981734769,270.7619803246548,-0.024590198016645748,-1,1,-1,-0.19999999999999996,MeanReversion
2024-10-17 00:00:00+09:00,57923.84375,58311.94320561139,57341.69456658291,23372873,59828.30703125,69377.7025390625,0.019936707395338628,0.023288186167137976,38.359859893544346,-2762.3896359345963,-3072.8457810650716,310.4561451304753,0.0033613628469972845,-1,1,-1,-0.19999999999999996,MeanReversion
2024-10-18 00:00:00+09:00,57438.72265625,58311.94648041596,57341.69778689822,14420260,59501.8146484375,68940.82786458333,0.019044440512753967,0.023280066141316492,39.81599339764652,-2677.7003959971044,-2993.816704051478,316.1163080543738,-0.008375153690486914,-1,1,-1,-0.19999999999999996,MeanReversion
2024-10-21 00:00:00+09:00,57244.671875,57826.821080508475,56759.54753707627,18514905,59257.279296875,68497.50286458334,0.01821042816837598,0.023256145464361326,25.142011372906566,-2596.313157558943,-2914.315994752971,318.00283719402796,-0.0033783965289639895,-1,1,-1,-0.19999999999999996,MeanReversion
2024-10-22 00:00:00+09:00,55983.34765625,57147.64604771447,55983.34765625,27582527,59012.391796875,68073.35735677084,0.018303964792266092,0.023158069309712537,22.689076198860135,-2603.57906902409,-2852.168609607195,248.58954058310474,-0.022033914728417647,-1,1,-1,-0.19999999999999996,MeanReversion
2024-10-23 00:00:00+09:00,57341.6953125,58214.91909898477,55401.1980092005,27300780,58840.2458984375,67694.36360677083,0.01935756769855354,0.023440220854790167,38.67925674910914,-2471.2431003683014,-2775.983507759416,304.7404073911148,0.02426342319845798,-1,1,-1,-0.19999999999999996,MeanReversion
2024-10-24 00:00:00+09:00,54916.0703125,56759.54263747791,54916.0703125,31499922,58566.1158203125,67260.47037760417,0.021354620310008735,0.023835276782619066,31.782937752602095,-2532.8959101067157,-2727.365988228876,194.47007812216043,-0.042301243218932805,-1,1,-1,-0.19999999999999996,MeanReversion
2024-10-25 00:00:00+09:00,54236.90234375,55207.151043995975,54139.877473725406,25829315,58229.08203125,66845.8109375,0.02114472048616347,0.02375109457710472,31.78294767190914,-2606.5131242452844,-2703.195415432158,96.6822911868735,-0.01236738107598001,-1,1,-1,-0.19999999999999996,MeanReversion
2024-10-28 00:00:00+09:00,56371.44921875,56759.548697020226,54042.852349128654,27775009,58047.017578125,66492.4560546875,0.023193470257244973,0.024377563643797062,40.13606336477471,-2464.2093319123087,-2655.398198728188,191.18886681587946,0.03935598794841533,-1,1,-1,-0.19999999999999996,MeanReversion
2024-10-29 00:00:00+09:00,57826.8203125,57826.8203125,55595.24838768876,28369314,57817.1171875,66155.31725260416,0.02202975855987043,0.024657674150097807,47.74192995384092,-2208.537620105417,-2566.026083003634,357.4884628982172,0.025817521350256945,-1,1,1,0.30000000000000004,Trend
2024-10-30 00:00:00+09:00,57341.6953125,58020.86936865482,56856.57098667513,19838511,57569.7037109375,65805.26868489584,0.02204937246615325,0.024634834173355654,50.68493528432184,-2021.7559356971105,-2457.1720535423296,435.4161178452191,-0.008389273305679845,-1,1,1,0.30000000000000004,Trend
2024-10-31 00:00:00+09:00,57438.72265625,59379.22004328547,56565.498832084035,35809196,57458.125390625,65460.05325520833,0.020084055665234468,0.024648498129808457,49.65036894473276,-1844.6369824775393,-2334.6650393293717,490.0280568518324,0.0016920906021564708,-1,1,1,0.30000000000000004,Trend
2024-11-01 00:00:00+09:00,56565.49609375,57826.819334262436,56371.446364440395,19083180,57312.5880859375,65053.65045572917,0.02030665305894167,0.024104947277289,46.710536248425015,-1754.5061667644404,-2218.6332648163852,464.1270980519448,-0.015202750376709151,-1,1,1,0.30000000000000004,Trend
2024-11-04 00:00:00+09:00,56953.59765625,57632.771733922484,56662.523051533215,15586947,57220.414453125,64666.58046875,0.020293693960344396,0.02415644296715176,41.726627456818676,-1632.9368142340827,-2101.493974699925,468.5571604658421,0.0068611006585492795,-1,1,-1,-0.19999999999999996,MeanReversion
2024-11-05 00:00:00+09:00,55886.3203125,56371.44462076823,55498.220865885414,17484474,57055.4720703125,64318.0046875,0.020552505415126758,0.023721520448185002,42.96296561384548,-1604.2201373742937,-2002.0392072347986,397.8190698605049,-0.018739419240759392,-1,1,-1,-0.19999999999999996,MeanReversion
2024-11-06 00:00:00+09:00,55595.25,56274.424083769634,54625.00130890052,22092218,56909.934765625,64096.43828125,0.02046049957128183,0.019452759000490715,41.17648277777087,-1586.6588896935573,-1918.9631437265505,332.3042540329932,-0.0052082568841966825,-1,1,-1,-0.19999999999999996,MeanReversion
2024-11-07 00:00:00+09:00,55595.25,56371.44895287958,55110.12565445026,17043102,56832.3150390625,63857.18359375,0.01986065300975361,0.019301044119218753,42.74809324527702,-1554.818494619547,-1846.1342139051499,291.3157192856029,0.0,-1,1,-1,-0.19999999999999996,MeanReversion
2024-11-08 00:00:00+09:00,55304.171875,56565.49509320175,55304.171875,13877396,56720.7365234375,63577.70013020833,0.01978289425909323,0.018786742343178155,42.42423595450101,-1535.3734942667506,-1783.98206997747,248.60857571071938,-0.005235665367095188,-1,1,-1,-0.19999999999999996,MeanReversion
2024-11-11 00:00:00+09:00,53363.671875,55110.119318181816,53363.671875,29811326,56512.1330078125,63286.7796875,0.021159292103756496,0.01914498647024248,40.287759573762465,-1657.4393943405812,-1758.6735348500924,101.23414050951123,-0.03508776886463416,-1,1,-1,-0.19999999999999996,MeanReversion
2024-11-12 00:00:00+09:00,51423.1796875,52975.57756485849,51423.1796875,37962881,56124.03359375,62942.613020833334,0.020994884730167446,0.0193646649447425,28.965527198739224,-1888.9839703888501,-1784.7356219578442,-104.24834843100598,-0.03636354319930313,-1,1,-1,-0.19999999999999996,MeanReversion
2024-11-13 00:00:00+09:00,49094.578125,51423.17471590909,48997.553267045456,52527995,55692.2728515625,62546.771744791666,0.022452320283992213,0.01994182027585865,29.166673656299082,-2234.62404526554,-1874.7133066193835,-359.9107386461567,-0.04528311116992323,-1,1,-1,-0.19999999999999996,MeanReversion
2024-11-14 00:00:00+09:00,48415.40625,50258.878632264525,48415.40625,48510715,55216.8509765625,62129.962630208334,0.022320400021108463,0.019872050820724917,29.166665501728247,-2534.1378256359894,-2006.5982104227048,-527.5396152132846,-0.013833948695327503,-1,1,-1,-0.19999999999999996,MeanReversion
2024-11-15 00:00:00+09:00,51908.3046875,52587.47876752337,48803.50889310748,46774485,54940.330078125,61753.679947916666,0.028416851609813495,0.022040962497846886,35.4430476510811,-2461.284783041483,-2097.5355249464606,-363.74925809502247,0.07214435874944258,-1,1,-1,-0.19999999999999996,MeanReversion
2024-11-18 00:00:00+09:00,55013.09765625,55789.296564980155,54236.89874751984,48095234,54828.7513671875,61380.902018229164,0.03173868512005904,0.022854533698374944,41.71428689744467,-2128.4815666008726,-2103.724733277343,-24.756833323529463,0.059813029676880625,-1,-1,-1,-1.0,Defensive
2024-11-19 00:00:00+09:00,54625.0,55789.29840142096,54236.90053285968,31539632,54760.833984375,61032.20891927083,0.031407456735499155,0.022729101966686826,41.954030169292146,-1874.4414628613522,-2057.868079194145,183.42661633279295,-0.007054641036122522,-1,-1,-1,-1.0,Defensive
2024-11-20 00:00:00+09:00,53654.75390625,54819.05236352848,53169.62954905063,20864667,54576.4869140625,60657.696614583336,0.031033016584187983,0.022720080378775282,39.34426770495676,-1731.444586067002,-1992.5833805687166,261.13879450171453,-0.01776194221967964,-1,-1,-1,-1.0,Defensive
2024-11-21 00:00:00+09:00,54722.0234375,55207.14775875443,53072.60074523493,19096850,54566.7845703125,60310.62057291667,0.02994549322161742,0.022956043734278304,44.86486357088871,-1514.5401235663958,-1896.9747291682527,382.4346056018569,0.019891425336044266,-1,-1,-1,-1.0,Defensive
2024-11-22 00:00:00+09:00,54333.9296875,55013.10380859375,54236.904813058034,15281543,54571.6359375,59957.07630208333,0.02985418680099912,0.02294618671038717,42.70270799624382,-1358.3000589455187,-1789.239795123706,430.93973617818733,-0.007092094290761297,-1,-1,-1,-1.0,Defensive
2024-11-25 00:00:00+09:00,56177.3984375,56177.3984375,55013.10002428757,36237325,54561.9333984375,59643.904947916664,0.02951979559865136,0.023485375566931088,50.77721223246694,-1073.3532127730796,-1646.062478653581,572.7092658805013,0.03392850030547501,-1,1,1,0.30000000000000004,Trend
2024-11-26 00:00:00+09:00,56565.49609375,57147.645281678815,55789.29717651158,23209405,54498.8671875,59362.9306640625,0.028956310084909304,0.023437707379675446,52.57731488082008,-806.9129565807307,-1478.232574239011,671.3196176582803,0.006908430561834988,-1,1,1,0.30000000000000004,Trend
2024-11-27 00:00:00+09:00,54625.0,56080.3730017762,54333.925399644766,21808387,54363.032421875,59054.439127604164,0.029898935040689596,0.023767241964171314,47.66354630295409,-743.7652880501992,-1331.3391170012487,587.5738289510496,-0.03430529612140021,-1,1,1,0.30000000000000004,Trend
2024-11-28 00:00:00+09:00,53848.80078125,54722.0245777027,53557.72618243243,20001134,54183.536328125,58723.36236979167,0.029996902480091372,0.023738178926777046,46.575343724911974,-747.7336872721498,-1214.6180310554291,466.8843437832793,-0.014209596681922232,-1,1,1,0.30000000000000004,Trend
2024-11-29 00:00:00+09:00,52587.4765625,53654.75007207103,52199.377104474166,24513531,53984.6353515625,58409.85703125,0.030232397473076374,0.023604971469873035,48.113214355166086,-842.940106536953,-1140.282446151734,297.34233961478094,-0.02342344119925488,-1,1,1,0.30000000000000004,Trend
2024-12-02 00:00:00+09:00,52005.33203125,52781.53101679105,51520.20766528685,22044867,53737.2220703125,58081.82506510417,0.030171388734943537,0.023586655244180688,51.51516137382113,-954.3647553878691,-1103.0989079989608,148.73415261109176,-0.01107002216693409,-1,1,1,0.30000000000000004,Trend
2024-12-03 00:00:00+09:00,52005.33203125,52781.53101679105,51520.20766528685,23374603,53543.17265625,57752.18515625,0.02999309266107606,0.023580823968823893,58.62072635704599,-1030.7873178165028,-1088.6365899624693,57.84927214596655,0.0,-1,1,1,0.30000000000000004,Trend
2024-12-04 00:00:00+09:00,51520.19921875,51811.273790607345,50452.9257886064,29004766,53339.4201171875,57445.012955729166,0.030019261641026824,0.0234334884204497,59.30232585357175,-1117.6157341886137,-1094.4324188076982,-23.183315380915474,-0.009328520625702108,-1,1,-1,-0.19999999999999996,MeanReversion
2024-12-05 00:00:00+09:00,52102.35546875,52781.529562383614,51617.231116154566,23588277,53164.775390625,57187.74453125,0.03019884924980371,0.0231904148000501,50.70422974472966,-1126.4675192757277,-1100.8394389013042,-25.62808037442346,0.01129957296027162,-1,-1,-1,-1.0,Defensive
2024-12-06 00:00:00+09:00,52490.45703125,52781.53165434381,51132.10879014556,22861874,53024.0896484375,56953.0251953125,0.03028734936396389,0.023200920475429605,38.596511054636785,-1089.605773041687,-1098.592705729381,8.98693268769398,0.007448829501245369,-1,-1,-1,-1.0,Defensive
2024-12-09 00:00:00+09:00,51811.28125,52975.579705056174,51617.23150749064,26227680,52946.4701171875,56708.59420572917,0.029393630778647376,0.02322778342621577,37.606844665405866,-1102.4875923250875,-1099.3716830485223,-3.115909276565162,-0.01293903348651837,-1,1,-1,-0.19999999999999996,MeanReversion
2024-12-10 00:00:00+09:00,52393.4296875,52878.554036458336,52102.355078125,20783970,52994.9826171875,56496.378645833334,0.028279271949356945,0.023209554101190976,44.24778256586389,-1053.5770330191954,-1090.212753042657,36.635720023461545,0.01123593980799309,-1,1,-1,-0.19999999999999996,MeanReversion
2024-12-11 00:00:00+09:00,52393.4296875,52587.47942708334,51811.28046875,14565947,53159.9251953125,56305.067708333336,0.026009309402578815,0.02312048529638462,38.2353126921738,-1003.2502183719189,-1072.8202461085093,69.57002773659042,0.0,-1,1,-1,-0.19999999999999996,MeanReversion
2024-12-12 00:00:00+09:00,54236.90234375,54819.051563897585,52296.40494325805,33476698,53451.0,56165.386002604166,0.026578379998570236,0.023524699668562674,49.572638984808115,-805.329679122653,-1019.3221327113381,213.99245358868507,0.035185187670388585,-1,1,1,0.30000000000000004,Trend
2024-12-13 00:00:00+09:00,54430.953125,54625.00286876114,53848.80389371658,15908823,53577.132421875,56006.42571614583,0.021901629395148912,0.023331859712649186,41.00002415614532,-625.6063489658482,-940.5789759622402,314.972626996392,0.003577836728582362,-1,1,-1,-0.19999999999999996,MeanReversion
2024-12-16 00:00:00+09:00,53945.83203125,54916.08080879047,53557.73252023382,15277277,53523.769140625,55869.933268229164,0.01764080188196067,0.023089522063794825,36.63371704140587,-516.3671735698881,-855.7366154837698,339.3694419138817,-0.008912595975233528,-1,1,-1,-0.19999999999999996,MeanReversion
2024-12-17 00:00:00+09:00,52587.4765625,53557.725207564574,52393.42683348709,20215230,53421.89296875,55731.70625,0.018439018567212577,0.023166470562445567,38.947386264912176,-533.2552396577303,-791.240340318562,257.9851006608317,-0.0251799892151654,-1,1,-1,-0.19999999999999996,MeanReversion
2024-12-18 00:00:00+09:00,53266.65234375,53751.776682035525,52393.42853483607,13698937,53402.487890625,55606.406901041664,0.01831458560300058,0.023250118258544707,46.80852248489386,-486.230383078022,-730.238348870454,244.00796579243206,0.012915162043244388,-1,1,1,0.30000000000000004,Trend
2024-12-19 00:00:00+09:00,51520.19921875,52199.37321975047,51520.19921875,22481925,53242.3966796875,55458.432356770834,0.01908060267969793,0.02359024005044846,44.44443992590499,-583.1646577454521,-700.8236106454538,117.65895290000162,-0.0327869886346428,-1,1,-1,-0.19999999999999996,MeanReversion
2024-12-20 00:00:00+09:00,51423.1796875,51520.204554834905,50355.906146816036,24674774,53096.8591796875,55299.1923828125,0.01905724525745569,0.023536234078001192,46.80850243681186,-660.2040132370821,-692.6996911637794,32.49567792669734,-0.0018831357937507676,-1,1,1,0.30000000000000004,Trend
2024-12-23 00:00:00+09:00,51908.3046875,52393.42903037383,51714.25495035046,13672650,52883.4044921875,55164.118489583336,0.017342589732292638,0.023524357692736676,49.4949379932127,-674.3393599813862,-689.0276249273008,14.688264945914625,0.009433975163498642,-1,1,1,0.30000000000000004,Trend
