Date,Close,High,Low,Volume,MA20,MA60,Vol20,Vol60,RSI14,MACD,MACD_signal,MACD_hist,Return,sig_trend,sig_vol,sig_mom,composite,strategy
2018-06-11 00:00:00+09:00,137539.734375,137733.17985232067,134444.60673786918,689250,132984.09921875,142601.56744791666,0.014298420201472803,0.015231147664429241,59.34959456371273,-2052.654894835956,-3155.2731369018065,1102.6182420658506,0.014265206039725253,-1,1,1,0.30000000000000004,Trend
2018-06-12 00:00:00+09:00,138700.390625,139087.28153329846,136185.59972105996,621335,132984.09921875,142304.95052083334,0.014410417153226747,0.015222454787513134,64.22756966753437,-1442.3424266787479,-2812.686994857195,1370.344568178447,0.008438697771768977,-1,1,1,0.30000000000000004,Trend
2018-06-14 00:00:00+09:00,136765.96875,140247.98775636492,136379.0777492928,794555,132887.378125,141940.628125,0.014748665488321027,0.015161845073414209,58.77861324602536,-1102.0532929181936,-2470.5602544693947,1368.5069615512011,-0.013946765876312717,-1,1,1,0.30000000000000004,Trend
2018-06-15 00:00:00+09:00,133477.390625,136572.51852355074,132897.05414402173,701510,132684.2609375,141582.75416666668,0.015592908172145079,0.01518326728625765,53.47222416985502,-1085.2227018759586,-2193.492743950708,1108.2700420747492,-0.024045295441962766,-1,1,1,0.30000000000000004,Trend
2018-06-18 00:00:00+09:00,134251.171875,134444.61736761528,132703.6079340778,529295,132626.22890625,141289.36171875,0.01530594709979971,0.015039777902469048,53.14686815660318,-997.9429914938228,-1954.3827934593307,956.439801965508,0.005797096020358383,-1,1,1,0.30000000000000004,Trend
2018-06-19 00:00:00+09:00,133090.484375,134251.15720385173,133090.484375,551610,132539.17734375,140944.38359375,0.015395457657954931,0.014937963058001432,52.77774817379246,-1010.7793381575029,-1765.6621023989653,754.8827642414624,-0.008645641477757149,-1,1,1,0.30000000000000004,Trend
2018-06-20 00:00:00+09:00,133283.9375,133864.27394775036,132897.0465348331,532395,132548.85,140605.85390625,0.015122164049551067,0.014945600967307142,57.89473204755839,-993.8852939406352,-1611.3067407072995,617.4214467666643,0.001453545878268292,-1,1,1,0.30000000000000004,Trend
2018-06-21 00:00:00+09:00,135218.40625,135992.18826001429,132316.72371244634,589410,132713.27890625,140270.5484375,0.01529641748638784,0.014999523143631118,68.50396705515718,-815.0062958340859,-1452.0466517326568,637.0403558985709,0.014513892568637443,-1,1,1,0.30000000000000004,Trend
2018-06-22 00:00:00+09:00,139861.09375,140054.5392461964,133477.39237551868,801570,133090.496875,140077.10286458334,0.016941467343828488,0.015399953539583322,70.14925373134328,-295.21427400319953,-1220.6801761867653,925.4659021835657,0.034334730224643506,-1,1,-1,-0.19999999999999996,MeanReversion
2018-06-25 00:00:00+09:00,144697.21875,145084.1097092246,140634.86367814173,1276330,133748.2109375,139944.91484375,0.018171641722444145,0.016023353040120328,72.97297297297297,501.1822020637628,-876.3077005366597,1377.4899026004225,0.03457805791683932,-1,1,-1,-0.19999999999999996,MeanReversion
2018-06-26 00:00:00+09:00,142182.4375,144310.33792517005,141215.2100340136,537640,134231.825,139770.81380208334,0.018825663704563615,0.016166086414850643,70.12990691263383,918.8187465371739,-517.282411121893,1436.1011576590668,-0.017379610138498203,-1,1,-1,-0.19999999999999996,MeanReversion
2018-06-27 00:00:00+09:00,142956.234375,144697.24399526388,142956.234375,436380,134802.48984375,139625.73046875,0.018654069156652655,0.01617372521945118,70.70068838992488,1297.2833825600974,-154.36925238549492,1451.6526349455924,0.005442281681237837,-1,1,-1,-0.19999999999999996,MeanReversion
2018-06-28 00:00:00+09:00,144503.765625,145277.54750251005,140441.4107680723,682685,135566.598828125,139499.99088541666,0.017964710898781395,0.016238831928413397,71.06919644784828,1702.4671898992965,216.9980360714634,1485.469153827833,0.010825209944608227,-1,1,-1,-0.19999999999999996,MeanReversion
2018-06-29 00:00:00+09:00,147598.921875,147792.36738204455,144697.2392693316,779575,136640.222265625,139406.49244791668,0.01683069609248953,0.016452070801501576,70.12990691263383,2247.4246065906773,623.0833501753062,1624.341256415371,0.021419208258089295,-1,1,-1,-0.19999999999999996,MeanReversion
2018-07-02 00:00:00+09:00,145277.5625,147985.7993508655,144116.8895639148,539590,137433.348046875,139296.87317708333,0.0170731163968247,0.01653582271675239,62.82053207094072,2463.5942039233632,991.1855209249177,1472.4086829984456,-0.015727481918641262,-1,1,1,0.30000000000000004,Trend
2018-07-03 00:00:00+09:00,144503.765625,147598.89313504015,143729.98374748995,431525,138081.389453125,139174.35729166667,0.01705681088778835,0.016546153487768608,59.74027063883353,2543.1553148942767,1301.5794797187896,1241.575835175487,-0.005326334374587294,-1,1,1,0.30000000000000004,Trend
2018-07-04 00:00:00+09:00,148566.171875,150694.07277425128,147018.6075846354,899695,139000.257421875,139219.4953125,0.01741008375213594,0.01612104427390491,68.48483276066911,2900.574287137657,1621.3784412025632,1279.1958459350938,0.028112805451328438,-1,1,1,0.30000000000000004,Trend
2018-07-05 00:00:00+09:00,147985.796875,148759.57881944446,146244.7875,286595,139880.434375,139174.3578125,0.01753501467216856,0.01556010213637402,74.8343109743638,3101.250698016229,1917.3528925652963,1183.8978054509325,-0.003906508410867038,1,1,-1,0.5,Trend
2018-07-06 00:00:00+09:00,144890.6875,146631.69709612816,144310.35096795726,409335,140547.821875,139106.65234375,0.01856029002586343,0.015725046994008667,66.87112338710357,2976.2306059921393,2129.128435250665,847.1021707414743,-0.020914908324711434,1,1,1,1.0,Trend
2018-07-09 00:00:00+09:00,146051.328125,150694.01935016556,144697.2098509934,471880,141070.1234375,139045.39427083332,0.017585059165987613,0.015746189438945107,70.55209342982357,2936.9499500645325,2290.6927382134386,646.2572118510939,0.008010457021262907,1,1,-1,0.5,Trend
2018-07-10 00:00:00+09:00,147018.5625,148566.12631578947,146244.78059210526,375645,141544.06484375,138997.03255208334,0.017429044424450497,0.01577083654572748,71.25743029189137,2949.863290006557,2422.5268485720626,527.3364414344942,0.0066225647340376614,1,1,-1,0.5,Trend
2018-07-11 00:00:00+09:00,148759.5625,149146.45342977892,146438.21692132638,434425,142047.0234375,138990.58411458333,0.01749678799762417,0.015834153732768814,71.08426172458894,3065.2470943485096,2551.070897727352,514.1761966211575,0.011842042055063562,1,1,-1,0.5,Trend
2018-07-12 00:00:00+09:00,151274.375,151274.375,147792.3561381074,479835,142772.44375,139071.18619791666,0.017224851669496215,0.015795432669177798,69.03220662600626,3321.3277433987823,2705.1222668616383,616.205476537144,0.016905215757138325,1,1,1,1.0,Trend
2018-07-13 00:00:00+09:00,149146.46875,151274.36908236056,147985.79584143969,379850,143555.89765625,139093.7546875,0.0164441166842049,0.01586618784248761,58.156007648691784,3314.3633346102433,2826.9704804113594,487.3928541988839,-0.01406653473200603,1,1,1,1.0,Trend
2018-07-16 00:00:00+09:00,149146.46875,149533.35971952011,148372.6868109598,288625,144300.6625,139158.23645833333,0.01649058330256474,0.01570261353464865,64.06242900918275,3271.136366646475,2915.8036576583827,355.33270898809224,0.0,1,1,1,1.0,Trend
2018-07-17 00:00:00+09:00,146825.125,148759.5798748353,146051.3430500659,264885,144987.39453125,139193.7015625,0.016872200933773382,0.015830543421412907,57.35288091200917,3014.81275793814,2935.6054777143345,79.20728022380536,-0.015564188474961771,1,1,1,1.0,Trend
2018-07-18 00:00:00+09:00,147792.359375,149146.47785094896,146825.1318921793,158810,145712.815625,139232.390625,0.016855775510566252,0.01583805891548322,56.39098611941096,2856.790874956525,2919.8425571627727,-63.05168220624773,0.00658766253391585,1,1,-1,0.5,Trend
2018-07-19 00:00:00+09:00,147985.796875,150887.4791666667,147598.9059027778,252110,146351.18515625,139319.44088541667,0.016731773784475993,0.01563948439856113,50.84741934114858,2715.8594466950744,2879.045935069233,-163.18648837415867,0.0013088464168109493,1,1,-1,0.5,Trend
2018-07-20 00:00:00+09:00,148953.015625,149339.90657467532,146051.33350243507,252245,146805.78125,139454.85260416666,0.015270536640622844,0.015544584230756501,58.5585061135565,2651.650171599147,2833.566782375216,-181.91661077606886,0.006535889054386734,1,1,-1,0.5,Trend
2018-07-23 00:00:00+09:00,149726.8125,150307.14898255814,147985.8030523256,407150,147057.2609375,139580.5921875,0.013459158382269592,0.015513562812868555,62.16216806222489,2632.8529099530424,2793.4240078907815,-160.57109793773907,0.0051949057342222105,1,1,-1,0.5,Trend
2018-07-24 00:00:00+09:00,144116.890625,150113.70083892616,143536.55415268455,422515,147153.98359375,139645.07421875,0.015630583832036558,0.016209650277954304,40.336066007729684,2140.6065535641683,2662.860517025459,-522.2539634612908,-0.03746771724670217,1,1,-1,0.5,Trend
2018-07-25 00:00:00+09:00,144310.34375,146825.1352630697,143536.56174597854,472905,147221.6890625,139654.74661458333,0.015591860719636186,0.015899490390023203,41.88036194209396,1745.9812352701847,2479.4846606744045,-733.5034254042198,0.0013423348516683475,1,1,-1,0.5,Trend
2018-07-26 00:00:00+09:00,145277.5625,147212.01739347537,138506.97037283622,1121260,147260.37890625,139738.57317708334,0.01547617423090397,0.015588775890525132,50.94335740748926,1494.0616840680887,2282.400065353141,-788.3383812850525,0.006702352200585127,1,1,-1,0.5,Trend
2018-07-27 00:00:00+09:00,145277.5625,145277.5625,141795.54369174436,569095,147144.3109375,139851.41614583333,0.014672644559313455,0.015494275656653322,48.000045232312345,1279.6624723391724,2081.8525467503478,-802.1900744111754,0.0,1,1,-1,0.5,Trend
2018-07-30 00:00:00+09:00,141215.203125,144697.22183219178,140441.4211900685,543330,146941.19296875,139896.553125,0.015586506615414537,0.015945005624724947,37.06899252928508,773.0399777100829,1820.090032942295,-1047.0500552322121,-0.02796274459106507,1,1,-1,0.5,Trend
2018-07-31 00:00:00+09:00,138506.984375,140828.3304818436,137733.20233938546,618420,146641.35390625,139825.62317708333,0.016079883937252862,0.015649996138415525,28.099260168099306,151.26370724334265,1486.3247678025045,-1335.061060559162,-0.01917795456911786,1,1,-1,0.5,Trend
2018-08-01 00:00:00+09:00,140828.3125,140828.3125,138313.52120535713,514795,146254.4609375,139828.84713541667,0.015160614826967794,0.01568567368660876,27.499966344924132,-152.42957397413556,1158.5738994471767,-1311.0034734213123,0.016759646710054144,1,1,-1,0.5,Trend
2018-08-02 00:00:00+09:00,140828.3125,142762.76734203295,139474.19411057694,404885,145896.58671875,139864.3125,0.01516903069429449,0.01557959504349275,30.27520352374333,-388.6288162502169,849.133356307698,-1237.762172557915,0.0,1,1,-1,0.5,Trend
2018-08-03 00:00:00+09:00,141408.671875,141408.671875,139474.21671939123,534385,145722.4859375,139864.3125,0.014573478191944917,0.015386282752259737,32.1429060800495,-522.9599098711042,574.7147030719376,-1097.6746129430417,0.004121041889215249,1,1,-1,0.5,Trend
2018-08-06 00:00:00+09:00,142182.4375,144697.22891156463,141408.65552721088,303035,145529.04140625,139890.10520833332,0.01450046828845794,0.0153850014005035,38.46153846153846,-560.5205184359511,347.6676587703599,-908.1881772063109,0.005471839985061067,1,1,-1,0.5,Trend
2018-08-07 00:00:00+09:00,143923.4375,145857.89230510753,142375.87365591398,324185,145374.28515625,139967.48307291666,0.01471297449853139,0.01540624211005232,40.740696421266136,-444.6774565601372,189.19863570426043,-633.8760922643976,0.01224483157422318,1,1,-1,0.5,Trend
2018-08-08 00:00:00+09:00,145084.09375,146244.7665,143536.53008333335,312410,145190.51171875,140073.878125,0.014564241344299785,0.015423423010529744,43.36277113213414,-256.2617105712998,100.10656644914837,-356.36827702044815,0.008064400560193752,1,1,-1,0.5,Trend
2018-08-09 00:00:00+09:00,150694.046875,150694.046875,144116.89977134147,665170,145161.4953125,140273.77239583334,0.016573678625438282,0.01615257851509621,53.28471284630305,341.7954532156873,148.44434380245616,193.35110941323114,0.03866690675730955,1,1,1,1.0,Trend
2018-08-10 00:00:00+09:00,149146.46875,151274.36908236056,148953.02326523996,345420,145161.4953125,140467.21796875,0.016424725860346726,0.016174174328786924,48.9361568055947,683.0101276560163,255.35750057316818,427.6526270828481,-0.010269669951087801,1,1,1,1.0,Trend
2018-08-13 00:00:00+09:00,146051.328125,148372.67373758278,145084.10078642383,418340,145006.73828125,140644.54322916668,0.017080988219958588,0.016284195285789994,53.90621351846967,695.6541660049406,343.4168336595227,352.23733234541794,-0.020752356062737842,1,1,1,1.0,Trend
2018-08-14 00:00:00+09:00,146438.25,148372.70508586525,145857.91347424043,308015,144987.39453125,140837.98880208333,0.016742656588047328,0.01626870799903154,54.263572201406554,728.4983437312185,420.4331356738619,308.0652080573566,0.002649218462901226,1,1,1,1.0,Trend
2018-08-16 00:00:00+09:00,145084.09375,147598.88470833332,144116.86645833333,570495,144851.98125,141037.88229166667,0.016784165989022957,0.016220171646458826,49.618275896937575,637.9051257819228,463.9275336954741,173.97759208644874,-0.009247285118471393,1,1,1,1.0,Trend
2018-08-17 00:00:00+09:00,146051.328125,148566.11920529802,144697.2098509934,193900,144755.2578125,141273.240625,0.016863760653530013,0.016177886168946165,51.470552425976464,636.8162570093409,498.5052783582475,138.31097865109342,0.006666715488926611,1,1,1,1.0,Trend
2018-08-20 00:00:00+09:00,146051.328125,148179.22826986754,145664.43718956955,194680,144610.1734375,141502.15052083333,0.01678063994385704,0.01617851880049245,60.86949803478667,628.7059893725964,524.5454205611172,104.16056881147915,0.0,1,1,1,1.0,Trend
2018-08-21 00:00:00+09:00,144503.765625,147212.00219628515,144503.765625,241605,144349.02109375,141718.16432291668,0.016847850623473968,0.016227919853370264,64.22004887801393,491.73477125976933,517.9832907008476,-26.248519441078315,-0.01059601798811094,1,1,-1,0.5,Trend
2018-08-22 00:00:00+09:00,144503.765625,144697.2110943775,143343.09280873495,239675,144368.36484375,141918.0578125,0.014505045103566276,0.016211400638515262,59.79372429568405,378.8173237781157,490.1500973163013,-111.33277353818562,0.0,1,1,-1,0.5,Trend
2018-08-23 00:00:00+09:00,149339.90625,149533.3517244171,145470.99676165803,495420,144619.84296875,142214.67395833333,0.016256323833272017,0.01666852594683646,68.0326794356574,671.8212273320532,526.4843233194517,145.3369040126015,0.03346722906550559,1,1,1,1.0,Trend
2018-08-24 00:00:00+09:00,146631.6875,150694.04295844326,146051.35100593668,271300,144687.54921875,142504.84231770833,0.016805040827582367,0.016678700028648453,60.15032068858924,677.6863657024223,556.7247317960458,120.9616339063765,-0.018134595219755578,1,1,1,1.0,Trend
2018-08-27 00:00:00+09:00,148759.5625,149920.2352893368,147018.5533159948,223740,144861.64921875,142882.06080729168,0.01709048139084616,0.016387593398693195,62.14278626139172,844.3036522808834,614.2405158930134,230.06313638787003,0.014511699594264016,1,1,1,1.0,Trend
2018-08-28 00:00:00+09:00,146244.796875,149339.92485119047,145664.4603794643,233335,145113.12890625,143162.556640625,0.016226594148292677,0.016301026010993255,54.16668302672711,764.6144833349099,644.3153093813927,120.2991739535172,-0.016904900651344645,1,1,1,1.0,Trend
2018-08-29 00:00:00+09:00,144697.21875,147018.5645053476,144697.21875,274750,145422.640625,143381.79466145832,0.015738996792033725,0.016272365220534362,49.31509880723185,570.012868253747,629.4548211558636,-59.441952902116554,-0.010582107248046313,1,1,-1,0.5,Trend
2018-08-30 00:00:00+09:00,144310.34375,146438.24426105898,144116.89824899464,238975,145596.7421875,143617.153515625,0.015395279676936288,0.016207003079820138,36.13446975224719,380.18951890809694,579.6017607063103,-199.41224179821336,-0.0026736864975160923,1,1,-1,0.5,Trend
2018-08-31 00:00:00+09:00,145471.015625,146244.79762300532,144310.342627992,289765,145828.87734375,143868.6328125,0.015465879588848465,0.01622730788180635,41.88037315302988,319.72408686907147,527.6262259388626,-207.90213906979113,0.008042887604860383,1,1,-1,0.5,Trend
2018-09-03 00:00:00+09:00,145857.890625,146051.3361032825,144503.77227702254,156035,146051.33828125,144107.21536458333,0.0154569597580913,0.016201446710790702,49.51458290202574,299.5691291533876,482.01480658176763,-182.44567742838,0.00265946448739518,1,1,-1,0.5,Trend
2018-09-04 00:00:00+09:00,146051.328125,146438.21906043048,144890.6553187086,187280,146244.7828125,144281.31588541667,0.015429565979069942,0.015757411215356832,49.0195271018816,295.79522633735905,444.7708905328859,-148.97566419552686,0.0013262052479376951,1,1,-1,0.5,Trend
2018-09-05 00:00:00+09:00,142375.859375,145664.43221382474,140634.85022503397,591425,146167.40390625,144361.91796875,0.016311206696257508,0.016035096937316935,43.859631720317736,-3.732207223190926,355.07027098167055,-358.8024782048615,-0.025165596213232,1,1,-1,0.5,Trend
2018-09-06 00:00:00+09:00,141215.203125,143149.65796232875,140634.86667380136,352455,145973.959375,144403.83151041667,0.016265654088721715,0.01604086135683171,39.13041035236474,-330.9501285914739,217.86619106704165,-548.8163196585156,-0.008152057905708388,1,1,-1,0.5,Trend
2018-09-07 00:00:00+09:00,141602.09375,142182.43019979508,139667.63891734974,322865,145519.36171875,144484.43359375,0.01345155331567457,0.015932445129779566,40.170920109105,-552.6828646652866,63.756379920575995,-616.4392445858626,0.0027397236022634885,1,1,-1,0.5,Trend
2018-09-10 00:00:00+09:00,140247.96875,141602.0870689655,139280.74137931035,359830,145074.43671875,144597.2765625,0.013432344956961434,0.01565300974971403,40.517208364406365,-828.1280810802127,-114.62051227958175,-713.507568800631,-0.009562888260612357,1,1,-1,0.5,Trend
