Date,Close,MA20,MA60,RSI14,MACD_hist,Vol20,Vol60,sig_trend,sig_vol,sig_mom,composite,vol_override,strategy_raw,strategy,entry
2018-08-10 00:00:00+09:00,244395.453125,241899.4171875,249434.165625,61.458113530669706,858.0633105372171,0.017029761367417965,0.02079061432081761,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-08-13 00:00:00+09:00,237689.546875,242048.43671875,248908.18203125,43.8776173977349,228.64040879371387,0.01823455143327495,0.020923123121943683,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-08-14 00:00:00+09:00,239924.875,242160.203125,248456.53984375,42.708405690731915,-34.532324394616865,0.018136116459108436,0.020958306446144947,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-08-16 00:00:00+09:00,233591.453125,241955.2984375,247893.15833333333,35.71434188398412,-601.1094985164921,0.019131666620643466,0.021199601597502074,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-08-17 00:00:00+09:00,233218.953125,241899.41640625,247317.38984375,35.71440875290304,-946.3716282016679,0.018875053248807575,0.021194423441911636,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-08-20 00:00:00+09:00,239179.796875,242458.2515625,246946.046875,44.09454695562436,-728.4823896109237,0.01855566562435181,0.02129614262064757,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-08-21 00:00:00+09:00,242905.25,242793.5453125,246581.16510416666,46.616428731801705,-310.0399460563617,0.01718147215702634,0.0213303660052837,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-08-22 00:00:00+09:00,241415.109375,242756.2921875,246327.43072916666,41.86042126303482,-119.97044812146157,0.01632607366276374,0.020977895714892586,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-08-23 00:00:00+09:00,236199.375,242309.23046875,245887.86979166666,45.37815244517705,-320.4896978784384,0.01673814023482913,0.02090916476639326,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-08-24 00:00:00+09:00,237689.546875,241918.0484375,245534.95572916666,47.5409666996346,-326.62512580741907,0.016822565206169336,0.020869640064695136,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-08-27 00:00:00+09:00,242160.171875,241769.0265625,245343.0890625,45.29902335943563,-19.65291049792438,0.01742178372801598,0.020878621739310807,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-08-28 00:00:00+09:00,246258.34375,241843.540625,245250.4296875,48.80000053683745,443.7528235555999,0.017847021366788993,0.020982050646830307,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2018-08-29 00:00:00+09:00,247003.4375,241880.7953125,245170.18854166666,48.80000053683745,765.9185472338154,0.017808150521993252,0.02098658311780014,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-08-30 00:00:00+09:00,247748.546875,241806.284375,244941.65807291667,53.38991032912258,980.9246229461289,0.01760454461659429,0.02039470236397551,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-08-31 00:00:00+09:00,243277.9375,241955.30859375,244638.61744791668,48.83735296020558,782.4034221799122,0.0160255669087967,0.020516243936647378,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-09-03 00:00:00+09:00,238062.171875,241862.1734375,244057.0328125,50.40007864679202,285.7607585392807,0.016782534346065123,0.019841205974057467,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-09-04 00:00:00+09:00,235826.8125,241340.596875,243537.08958333332,45.6000101999184,-182.15257583703135,0.01567919274342874,0.01969566790779727,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-09-05 00:00:00+09:00,230611.03125,240502.3484375,242781.8703125,46.72130612155095,-797.3185317194713,0.016218955572453772,0.019324682494474013,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-09-06 00:00:00+09:00,229865.953125,239589.59140625,242088.40703125,46.34143181170322,-1185.4044828091269,0.01614685699294564,0.01924607686757096,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-09-07 00:00:00+09:00,229493.3125,238825.85390625,241345.46380208334,37.96283387706901,-1384.3471115605662,0.015986195068268448,0.019179117241979696,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-09-10 00:00:00+09:00,226512.90625,237931.7265625,240608.47838541667,29.245304668347444,-1617.5757717288695,0.016129544361407924,0.019186128573588253,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-09-11 00:00:00+09:00,217571.640625,236925.83125,239833.73072916668,24.60316562126782,-2236.7893576727865,0.0173032008636552,0.01958125219388422,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-09-12 00:00:00+09:00,217199.09375,235789.5421875,239250.56901041666,27.433608282930848,-2513.536910007375,0.017013715913653422,0.018759626782351064,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-09-13 00:00:00+09:00,218316.75,235025.80703125,238655.13020833334,26.785761762625384,-2460.295682042757,0.016346552230524426,0.018742305732883116,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-09-14 00:00:00+09:00,219061.828125,234317.95078125,238115.37734375,19.60789231738346,-2221.184426679561,0.016413454456274023,0.01872967991781709,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-09-17 00:00:00+09:00,218316.75,233274.7984375,237507.57682291666,9.677294246783902,-1968.143808152964,0.014996274616851896,0.018619340776107957,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-09-18 00:00:00+09:00,220924.640625,232175.76796875,236813.43697916667,14.28566537579114,-1501.172911673133,0.014764240422956742,0.018221362593011686,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-09-19 00:00:00+09:00,222414.890625,231225.75703125,236292.48229166667,16.000026841741928,-992.4977844701989,0.014978662441402163,0.01778109824396209,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-09-20 00:00:00+09:00,222414.890625,230536.5328125,235907.51067708334,18.181826847142858,-577.1910144007925,0.014402082211400198,0.017325689491488428,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-09-21 00:00:00+09:00,226885.515625,229996.33125,235690.18802083333,32.55808963306215,44.44358949447633,0.015165862111026185,0.017314228716965877,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-09-27 00:00:00+09:00,229135.59375,229345.10234375,235423.43776041668,39.56270594887593,621.0019593681209,0.014646006974656983,0.017122740469641434,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-09-28 00:00:00+09:00,220885.21875,228076.44609375,235193.03880208332,36.14121069032557,467.55350001689567,0.01572853052597251,0.01685756878585742,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-10-01 00:00:00+09:00,221635.25,226808.03671875,234987.55989583334,38.27332101223013,437.91417577274206,0.01573917894607032,0.01686458184396417,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-10-02 00:00:00+09:00,220510.15625,225446.1171875,234875.09505208334,37.46992373705849,366.7655693320976,0.015614545391968264,0.016464818888061058,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-10-04 00:00:00+09:00,205884.515625,223576.44609375,234469.19583333333,28.282068246923885,-589.0798182486915,0.020896224344372664,0.018567891953803817,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-10-05 00:00:00+09:00,209259.65625,222136.3203125,234076.08385416667,40.087193387375144,-899.2185758144833,0.021339615745588583,0.018638840719469026,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-10-08 00:00:00+09:00,203634.40625,220526.7,233682.35651041666,35.62398407102859,-1360.7173430579069,0.02183687318365206,0.018703170478593545,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-10-10 00:00:00+09:00,204009.390625,219196.61796875,233245.20520833333,34.59437869653246,-1506.8708138265356,0.021629996664592213,0.01860804392964008,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-10-11 00:00:00+09:00,192758.921875,217341.26640625,232583.290625,26.90333015203811,-2186.185151439463,0.024385019195698986,0.019835188148938594,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-10-12 00:00:00+09:00,198759.1875,215804.56015625,232033.79973958334,34.2774993405434,-2058.1792861251024,0.025905824362663216,0.02030877818115982,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-10-15 00:00:00+09:00,199134.1875,214435.62421875,231422.25598958333,31.830145831623298,-1785.1713406080962,0.025942917399971524,0.020146266478646712,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-10-16 00:00:00+09:00,199509.234375,213532.50390625,230835.590625,30.538288259584007,-1431.51866996414,0.024733776747364628,0.020153679963546344,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-10-17 00:00:00+09:00,203634.40625,212854.26953125,230268.00494791666,35.08850371053347,-803.2715681975287,0.025347035489079406,0.020279897638004328,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-10-18 00:00:00+09:00,198009.171875,211838.890625,229606.66536458334,27.4853088730557,-656.265077744195,0.025850451874273664,0.020540340022089144,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-10-19 00:00:00+09:00,202509.375,211011.26796875,229076.21171875,29.94346292747069,-170.91967518566435,0.026515202032585675,0.020747276147847493,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-10-22 00:00:00+09:00,199884.265625,210089.64375,228607.56458333333,32.716016201970646,46.71615756149549,0.026592742261980603,0.020536216831955993,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-10-23 00:00:00+09:00,195759.046875,208831.3640625,227933.55911458333,29.824513100177597,-10.691962987900297,0.026544831188110025,0.020072327188542176,-1,-1,-1,-1.0,True,Defensive,MeanReversion,True
2018-10-24 00:00:00+09:00,199509.234375,207686.08125,227222.71015625,34.26966094883019,265.13152120133054,0.02699269145235183,0.019945735553015993,-1,-1,-1,-1.0,True,Defensive,MeanReversion,False
2018-10-25 00:00:00+09:00,198384.125,206484.54296875,226443.43541666667,42.95769585461686,423.62465130639157,0.02696237307877217,0.019844140077436137,-1,-1,-1,-1.0,True,Defensive,MeanReversion,False
2018-10-26 00:00:00+09:00,198384.125,205059.4734375,225657.95104166667,39.09770361236837,571.1052423416604,0.026326912959023042,0.019838562719518053,-1,-1,-1,-1.0,True,Defensive,MeanReversion,False
2018-10-29 00:00:00+09:00,195759.046875,203390.64609375,224834.925,41.599989067151355,535.1241933077736,0.026067622477135805,0.01987652818106852,-1,-1,-1,-1.0,True,Defensive,MeanReversion,False
2018-10-30 00:00:00+09:00,190508.8125,201871.82578125,223930.60416666666,36.95654996197333,217.28813325497777,0.025598166513965022,0.020102640968666208,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-10-31 00:00:00+09:00,193508.921875,200465.509375,223051.44713541667,50.86202995123066,265.4747244107348,0.026012387475176604,0.020222681213819326,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2018-11-01 00:00:00+09:00,193883.984375,199134.20078125,222128.86744791668,43.564388293780034,372.4217720026327,0.026083839177286273,0.02012868478237475,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-11-02 00:00:00+09:00,205509.453125,199115.44765625,221549.06744791666,56.48852485399041,1227.7182136761585,0.02558360974828606,0.021235007008102602,-1,1,1,0.30000000000000004,False,Trend,MeanReversion,False
2018-11-05 00:00:00+09:00,198759.1875,198590.42421875,220862.97265625,49.32431196031032,1331.734847942953,0.026312470150609682,0.02160301086644632,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-11-06 00:00:00+09:00,203634.40625,198590.42421875,220152.57369791667,50.0,1698.287090248641,0.02628963953709415,0.021562500854032256,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-11-07 00:00:00+09:00,201009.296875,198440.41953125,219379.7953125,52.81689314326357,1727.652132662417,0.026443337891264202,0.021575016965880302,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-11-08 00:00:00+09:00,200259.234375,198815.43515625,218582.09765625,47.72723327198298,1659.8588489714284,0.02296454669566152,0.021558316837421983,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-11-09 00:00:00+09:00,199134.1875,198834.18515625,217821.53307291667,49.218703971402334,1507.0086638493676,0.021986608558253143,0.021519959319155305,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-11-12 00:00:00+09:00,193508.921875,198552.921875,216973.42421875,47.727248336722276,1018.2308951385212,0.02289737064852122,0.021762718965674707,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-11-13 00:00:00+09:00,192758.921875,198215.40625,216224.58046875,42.741916515743604,653.330071836851,0.02288973620993783,0.021534792021830552,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-11-14 00:00:00+09:00,186758.640625,197371.61796875,215338.4765625,38.68614515010154,48.65186700045251,0.02319379123109814,0.021768919946122716,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-11-15 00:00:00+09:00,189758.78125,196959.0984375,214607.93203125,42.06899127911153,-100.34091465146503,0.022911689673363277,0.02171606212318256,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-11-16 00:00:00+09:00,191633.859375,196415.32265625,213914.84713541667,46.15383943009484,-27.47861648945036,0.022365196993857365,0.021782743344190086,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-11-19 00:00:00+09:00,195384.046875,196190.31171875,213184.91796875,54.676277753947886,300.3463146243448,0.022752241139739147,0.021665612514203066,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-11-20 00:00:00+09:00,194633.984375,196134.05859375,212380.396875,51.12783132590509,482.9117684310422,0.022289715125349177,0.021524168147543557,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-11-21 00:00:00+09:00,190883.8125,195702.7875,211538.20859375,47.183062018085465,372.3003881284694,0.022197958768959764,0.02161825041735,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-11-22 00:00:00+09:00,190508.8125,195309.021875,210776.69921875,32.142898329353486,298.27691546988353,0.022183143166991375,0.021490791793820883,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-11-23 00:00:00+09:00,185258.59375,194652.7453125,209902.85,33.33335905232708,-60.73843739895983,0.022916857800951054,0.021677899912543,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-11-26 00:00:00+09:00,179633.28125,193846.45703125,208860.73515625,20.909093663782457,-603.360173183899,0.023638289858992346,0.021737183053103622,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-11-27 00:00:00+09:00,183008.453125,193471.4390625,207806.5703125,28.57144451454694,-656.8526387823731,0.023522540219928584,0.021769549185666186,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-11-28 00:00:00+09:00,180383.3125,192815.15859375,206696.23489583333,27.35044956916215,-782.3930162923352,0.023296126069477202,0.021777987295387945,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-11-29 00:00:00+09:00,183008.453125,192271.38203125,205617.23333333334,32.23144622209888,-609.6666794470511,0.023615938220161375,0.021901119331330186,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-11-30 00:00:00+09:00,185633.5625,191277.5875,204656.49375,40.707982548027765,-257.6595850412032,0.019273255761603558,0.021971173896273108,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-12-03 00:00:00+09:00,194633.984375,191071.32734375,203932.690625,51.85182441833047,595.7092295762814,0.0213729605791856,0.02284655312418109,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-04 00:00:00+09:00,191258.875,190452.55078125,203189.89166666666,54.68752288710331,927.4516193331892,0.020804229614696124,0.022906496162746322,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-05 00:00:00+09:00,186758.640625,189740.01796875,202459.01848958334,46.96969936092061,840.9414884737771,0.02121108835978538,0.022927434394216115,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-06 00:00:00+09:00,186008.59375,189027.4859375,201728.0625,44.186051769472336,734.2253139717614,0.021211228390378718,0.0229274975152283,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-12-07 00:00:00+09:00,187133.640625,188427.45859375,201022.06796875,40.98359368063003,738.4292755332867,0.021315094190501822,0.022959542622521575,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-12-10 00:00:00+09:00,186008.59375,188052.4421875,200346.99609375,40.650423303238775,666.6566947039573,0.02047154949097992,0.02292724360935466,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-12-11 00:00:00+09:00,184883.578125,187658.675,199802.19505208332,43.10349843703363,549.5084751438962,0.020488066537022252,0.022411337660226714,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-12-12 00:00:00+09:00,186758.640625,187658.675,199294.85416666666,45.83333478002578,600.266323786157,0.019418189757348013,0.0224719936944016,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-13 00:00:00+09:00,190133.8125,187677.4265625,198825.13854166667,55.65216131124258,847.9689802075864,0.01950828411722605,0.02260586993617643,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-14 00:00:00+09:00,190508.8125,187621.17421875,198349.25494791666,64.35648547301896,1012.731191184801,0.0193806035661795,0.022600478819018836,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-17 00:00:00+09:00,193508.921875,187527.41796875,197935.79114583333,64.00000666637223,1282.0909587641654,0.019197276217886267,0.022718325402086088,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-18 00:00:00+09:00,189758.78125,187283.6578125,197416.36015625,62.1360087310172,1169.182834497327,0.019658714671500866,0.02275524881512145,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-19 00:00:00+09:00,191258.875,187302.4109375,196897.09322916667,61.00009041278645,1154.9883199534333,0.019274048940377243,0.022763671367083117,-1,1,1,0.30000000000000004,False,Trend,Trend,False
