Date,Close,High,Low,Volume,MA20,MA60,Vol20,Vol60,RSI14,MACD,MACD_signal,MACD_hist,Return,sig_trend,sig_vol,sig_mom,composite,strategy
2020-04-10 00:00:00+09:00,81096.03125,82520.43460919205,77677.46318793911,475575,73347.2796875,95996.87447916667,0.06278500015858458,0.048928017611073016,73.33330286252313,-3609.581066038678,-5768.8419404376245,2159.2608743989467,0.02153106469278554,-1,1,-1,-0.19999999999999996,MeanReversion
2020-04-13 00:00:00+09:00,76727.859375,80431.30803295173,76632.89915300123,360328,73546.69609375,95249.85403645833,0.0628213710081576,0.049327043357417284,59.77335103368038,-3342.154923056034,-5283.504536961307,1941.3496139052731,-0.05386418802091497,-1,1,1,0.30000000000000004,Trend
2020-04-14 00:00:00+09:00,78247.2265625,78911.9481473756,77012.74361915959,227153,73727.1203125,94528.15638020834,0.06271705079106883,0.04944352362909485,55.34589340035071,-2973.342700086083,-4821.472169586263,1848.1294695001798,0.019802027580024584,-1,1,1,0.30000000000000004,Trend
2020-04-16 00:00:00+09:00,75968.1875,76822.829609375,75018.58515625,322393,74111.709375,93760.56145833334,0.0594769018304055,0.04950324734976778,53.495451826571255,-2832.306693342267,-4423.639074337464,1591.3323809951971,-0.02912613216622595,-1,1,1,0.30000000000000004,Trend
2020-04-17 00:00:00+09:00,77867.390625,78342.19178734756,76158.10644054879,287113,74857.1474609375,93064.18658854166,0.05598805954159554,0.04965560943617806,56.811591991027896,-2538.0280149151513,-4046.5168624530015,1508.4888475378502,0.02499997943218002,-1,1,1,0.30000000000000004,Trend
2020-04-20 00:00:00+09:00,76917.7890625,78532.11303047839,76822.8288290895,211206,75047.0681640625,92328.24505208334,0.045569226092786554,0.04959680906887017,56.811605538738306,-2354.2960921883205,-3708.0727084000655,1353.776616211745,-0.012195112162845745,-1,1,1,0.30000000000000004,Trend
2020-04-21 00:00:00+09:00,73119.375,76348.02272727272,72169.77272727272,758374,75445.901171875,91568.56328125,0.03848251447490382,0.04988481232988715,47.79005104226538,-2486.524384585384,-3463.7630436371296,977.2386590517458,-0.04938277749264963,-1,1,1,0.30000000000000004,Trend
2020-04-22 00:00:00+09:00,71884.8828125,72454.64410295575,70555.4398014366,552737,75531.36484375,90883.26705729167,0.03518890815880426,0.04960754746108104,49.008491651099995,-2660.263598604899,-3303.0631546306836,642.7995560257846,-0.016883243155456418,-1,1,1,0.30000000000000004,Trend
2020-04-23 00:00:00+09:00,73404.2578125,74828.66126293661,72549.61574223803,540519,75450.6484375,90231.20703125,0.0320494073571871,0.04974199615161244,47.058827799544694,-2644.8639674395235,-3171.4233171924516,526.559349752928,0.021136224203954557,-1,1,1,0.30000000000000004,Trend
2020-04-24 00:00:00+09:00,72549.609375,74543.77403059555,71694.96737974476,268763,75388.92421875,89596.55611979167,0.031943527955037056,0.04972880294959288,49.6894389307399,-2670.834912766484,-3071.3056363072583,400.4707235407741,-0.01164303628929908,-1,1,1,0.30000000000000004,Trend
2020-04-27 00:00:00+09:00,73404.2578125,73974.01919267465,72074.8145920925,256586,75388.92421875,89015.71614583333,0.03204613623165612,0.04974886753409506,44.13793533880276,-2592.568571068041,-2975.5582232594147,382.9896521913738,0.011780193509828951,-1,1,-1,-0.19999999999999996,MeanReversion
2020-04-28 00:00:00+09:00,73499.2109375,73499.2109375,72169.76784560723,239439,75441.15234375,88452.28541666667,0.03189952937023699,0.04975792622339138,42.75617891752005,-2494.1292384431144,-2879.272426296155,385.1431878530407,0.0012935642676552561,-1,1,-1,-0.19999999999999996,MeanReversion
2020-04-29 00:00:00+09:00,78532.109375,79956.51280985489,73879.058154474,1107897,75635.820703125,87956.90963541667,0.03458000881128249,0.05059874155729977,55.0632850423918,-1987.0965043245233,-2700.8372419018287,713.7407375773055,0.06847554379569765,-1,1,1,0.30000000000000004,Trend
2020-05-04 00:00:00+09:00,75208.5,77297.625,75113.53977272726,453170,75768.765234375,87469.44713541666,0.03542843386731148,0.05068454660790747,42.903233682570125,-1832.3348934985697,-2527.136772221177,694.8018787226074,-0.04232166182025465,-1,1,-1,-0.19999999999999996,MeanReversion
2020-05-06 00:00:00+09:00,78247.2265625,79671.62995866202,76917.7833927488,429041,75915.953515625,86818.96966145834,0.03555608381191851,0.048503762698689924,45.37037906959914,-1447.7960721278068,-2311.2686322025033,863.4725600746965,0.04040403096059619,-1,1,1,0.30000000000000004,Trend
2020-05-07 00:00:00+09:00,77962.34375,78816.98576431182,77107.70173568818,184219,76177.094140625,86211.22421875,0.03453974238938689,0.04844847767558284,52.313166843017804,-1152.7458116848866,-2079.56406809898,926.8182564140934,-0.0036408039622011223,-1,1,1,0.30000000000000004,Trend
2020-05-08 00:00:00+09:00,77582.5078125,79291.7919503519,77392.58735273867,250242,76224.57421875,85597.14817708333,0.032609989015466696,0.048441653203411136,48.698891693789655,-938.7446760195307,-1851.40018968309,912.6555136635593,-0.0048720435947643415,-1,1,1,0.30000000000000004,Trend
2020-05-11 00:00:00+09:00,75873.21875,78057.30389549436,75683.2983025657,256576,76148.605859375,84954.583984375,0.032920762874705925,0.04847653722969236,49.80986916070279,-896.7355670108227,-1660.4672651486367,763.731698137814,-0.022031887221678592,-1,1,1,0.30000000000000004,Trend
2020-05-12 00:00:00+09:00,74258.8984375,76253.06322929988,74068.97798113812,287928,76086.881640625,84285.114453125,0.032801646535646024,0.04850454588705797,42.692311221691995,-982.3809274226951,-1524.8499976034484,542.4690701807533,-0.021276549737782147,-1,1,-1,-0.19999999999999996,MeanReversion
2020-05-13 00:00:00+09:00,74068.984375,74068.984375,72834.50130208334,210748,75820.993359375,83675.78645833333,0.03051666322591795,0.04838214970161249,44.047631096025164,-1053.43660877191,-1430.5673198371408,377.1307110652308,-0.0025574586547340017,-1,1,-1,-0.19999999999999996,MeanReversion
2020-05-14 00:00:00+09:00,72834.484375,73594.16608947197,72359.68330345502,256721,75407.916015625,83045.88346354167,0.030075260770312702,0.048391435487550774,49.33331139436754,-1195.580671267482,-1383.5699901232092,187.9893188557271,-0.016666895197994247,-1,1,1,0.30000000000000004,Trend
2020-05-15 00:00:00+09:00,74448.8125,74828.65338010204,73214.32963966836,175559,75293.963671875,82466.62604166666,0.028221402317284854,0.04852755659518073,55.89519446706801,-1164.5439390771935,-1339.764779914006,175.2208408368126,0.02216433793487682,-1,1,1,0.30000000000000004,Trend
2020-05-18 00:00:00+09:00,74448.8125,75683.29536033163,73404.25007971938,163360,75104.04296875,81879.45520833334,0.027786459288424537,0.04851453783338949,52.5821369571792,-1126.9562550070114,-1297.2030749326073,170.2468199255959,0.0,-1,1,1,0.30000000000000004,Trend
2020-05-19 00:00:00+09:00,77297.625,79386.75,76917.78409090909,489426,75170.51484375,81339.76458333334,0.028390892377260342,0.048840373410586696,60.683757979250785,-857.4087104505161,-1209.244202036189,351.835491585673,0.03826538536125068,-1,1,1,0.30000000000000004,Trend
2020-05-20 00:00:00+09:00,76253.0625,77962.34659090909,76063.14204545454,219398,75089.7984375,80790.57799479166,0.02798806742725024,0.0488502238138826,56.35592201107106,-719.7806204367225,-1111.3514857162959,391.57086527957335,-0.013513513513513487,-1,1,1,0.30000000000000004,Trend
2020-05-21 00:00:00+09:00,78057.3046875,78532.10581090329,76537.94109260949,362493,75146.77421875,80318.9421875,0.02836859955783297,0.04892012876189498,59.448815327060416,-459.8215649223712,-981.045501557511,521.2239366351398,0.023661242294366946,-1,1,1,0.30000000000000004,Trend
2020-05-22 00:00:00+09:00,75873.21875,78437.14479036295,75208.49718397997,372013,75284.46640625,79905.86510416666,0.0266298642975387,0.04857889417126223,43.7499954089724,-425.1388860729785,-869.8641784606045,444.72529238762604,-0.02798054514236581,-1,1,-1,-0.19999999999999996,MeanReversion
2020-05-25 00:00:00+09:00,79576.6640625,81285.94801610979,77107.6983517303,740036,75669.05546875,79491.20533854167,0.028103911223318078,0.04875256112717277,60.08769824931865,-97.6894245975418,-715.429227687992,617.7398030904502,0.04881096879127722,-1,1,1,0.30000000000000004,Trend
2020-05-26 00:00:00+09:00,81475.875,82330.51704545454,80716.19318181818,511045,76072.636328125,79139.85247395834,0.028189297274057737,0.04885164379746926,57.87036419861945,311.4765749868675,-510.0480671530201,821.5246421398876,0.023866430691394047,-1,1,1,0.30000000000000004,Trend
2020-05-27 00:00:00+09:00,88028.1328125,91161.82038834952,82330.51903822816,1476514,76846.5625,78905.61731770834,0.03213308027330603,0.049962828578458296,68.79432106840561,1151.1858693907561,-177.80127984426485,1328.987149235021,0.08041960657065661,-1,1,1,0.30000000000000004,Trend
2020-05-28 00:00:00+09:00,84799.4765625,89072.68646766517,82425.47105963046,737197,77416.3234375,78672.96471354166,0.03379970280609088,0.05001018362999202,62.179458782133224,1538.402215497612,165.4394192241105,1372.9627962735015,-0.036677550083642485,-1,1,1,0.30000000000000004,Trend
2020-05-29 00:00:00+09:00,86223.8828125,86508.76348258536,82235.55343130507,481609,78052.55703125,78456.13893229167,0.03383260365024989,0.0500630921123637,67.63752003197128,1937.8730454617034,519.9261444716292,1417.9469009900743,0.016797347197658352,-1,1,1,0.30000000000000004,Trend
2020-06-01 00:00:00+09:00,87553.3359375,88787.81898217191,86413.81312703363,309828,78503.618359375,78277.29739583333,0.031017073248978122,0.05010506055984825,72.87579098609241,2334.8179843741673,882.9045124521368,1451.9134719220306,0.015418618155842001,1,1,-1,0.5,Trend
2020-06-02 00:00:00+09:00,93155.9765625,105405.84504013762,92586.2152379587,1921151,79400.9921875,78152.26627604167,0.03125252306758374,0.05067694192058962,77.68589946550922,3066.141413899619,1319.5518927416333,1746.5895211579855,0.06399117252367681,1,1,-1,0.5,Trend
2020-06-03 00:00:00+09:00,97809.03125,98758.63349514564,94485.42339199029,920385,80379.082421875,78033.56588541667,0.031759734363514855,0.05078799185760944,82.95738061599089,3975.357678041779,1850.7130498016625,2124.6446282401166,0.049949073148067846,1,1,-1,0.5,Trend
2020-06-04 00:00:00+09:00,95909.828125,101607.4416769802,94865.2656404703,669111,81276.456640625,77946.51901041667,0.03234643349250233,0.05063098726294137,78.1094436744875,4490.899998346431,2378.750439510616,2112.149558835815,-0.01941746176941095,1,1,-1,0.5,Trend
2020-06-05 00:00:00+09:00,97334.2265625,98283.82877286586,94485.41993140244,396517,82264.042578125,77883.212109375,0.03215680684373209,0.050671103519729324,78.89687071318919,4957.2637998860155,2894.453111585696,2062.8106883003193,0.014851433532375502,1,1,-1,0.5,Trend
2020-06-08 00:00:00+09:00,98283.828125,100657.83363526569,97809.02702294686,479511,83384.573046875,77997.16432291667,0.03117728125290823,0.048952125606452894,77.83373743653507,5341.90720152088,3383.943929572733,1957.9632719481474,0.00975609090488061,1,1,-1,0.5,Trend
2020-06-09 00:00:00+09:00,96859.4296875,99708.23644301471,95909.82743566176,309031,84514.599609375,78100.037890625,0.030811734510492347,0.04897945684399766,77.05735128748395,5468.762330847108,3800.907609827608,1667.8547210195002,-0.014492704086458752,1,1,-1,0.5,Trend
2020-06-10 00:00:00+09:00,95909.828125,97809.03264232674,95909.828125,252618,85606.641796875,78187.084765625,0.03105130515536183,0.048999709239269384,73.97958958806646,5430.076483244047,4126.741384510897,1303.3350987331505,-0.009803914451734008,1,1,-1,0.5,Trend
2020-06-11 00:00:00+09:00,94010.625,96859.43181818182,92206.38068181818,502827,86665.448828125,78473.54817708333,0.03121996262903476,0.04393817384326391,74.55013049197802,5186.3824618086655,4338.669599970451,847.7128618382148,-0.019801965680980582,1,1,-1,0.5,Trend
2020-06-12 00:00:00+09:00,89832.375,90687.01704545454,87838.21022727272,451334,87434.626953125,78758.42890625,0.033715544861412566,0.043748909105782934,63.70558995705815,4603.042331489676,4391.5441462742965,211.49818521537964,-0.0444444444444444,1,1,1,1.0,Trend
2020-06-15 00:00:00+09:00,81950.671875,88787.80788311124,81950.671875,558684,87809.719921875,78880.29440104167,0.04060957167644955,0.045340324786111386,50.54704098837868,3464.813292561812,4206.1979755318,-741.3846829699878,-0.08773789098863305,1,1,-1,0.5,Trend
2020-06-16 00:00:00+09:00,87838.2109375,87838.2109375,84134.76204391892,329689,88336.74921875,79206.32447916667,0.042538370344015135,0.04457942099663904,49.77777615266623,3003.2145885008213,3965.601298125604,-962.3867096247827,0.07184247459838167,1,1,-1,0.5,Trend
2020-06-17 00:00:00+09:00,87078.53125,89547.49723964013,85939.00848555072,294418,88878.02265625,79608.3228515625,0.042430740197714846,0.043190009976057465,52.83020039463056,2546.7372858775198,3681.8284956759876,-1135.0912097984678,-0.00864862432182889,1,1,-1,0.5,Trend
2020-06-18 00:00:00+09:00,88597.890625,89927.33378550375,87078.52701299572,284311,89405.051953125,79866.29811197917,0.04232597427527946,0.038863153267012535,52.941179886697896,2281.278183698276,3401.7184332804454,-1120.4402495821696,0.017448151148047764,1,1,-1,0.5,Trend
2020-06-19 00:00:00+09:00,88977.734375,90497.098035619,87458.370714381,181498,90060.277734375,80263.5484375,0.041538948117258355,0.03560125729384651,51.80722342215002,2077.6008593846345,3136.8949185012834,-1059.294059116649,0.004287277578737481,1,1,-1,0.5,Trend
2020-06-22 00:00:00+09:00,85939.0,88407.96574585636,85654.11933701657,237306,90378.39453125,80526.27161458334,0.04148165319131403,0.03478374026379412,40.20618709719143,1651.9420841031824,2839.9043516216634,-1187.962267518481,-0.03415162676758143,1,1,-1,0.5,Trend
2020-06-23 00:00:00+09:00,84039.796875,86983.56377118644,83185.15487288135,336055,90506.590625,80676.62513020834,0.0416025889316112,0.03392411446821264,29.80501016130674,1148.1198076393339,2501.547442825198,-1353.427635185864,-0.022099432446269995,1,1,-1,0.5,Trend
2020-06-24 00:00:00+09:00,85749.078125,86128.91900263012,83849.87373684939,211861,90392.637890625,80876.04153645833,0.037920136001826664,0.03391626789779769,35.013995338420784,876.6561886703275,2176.5691919942237,-1299.9130033238962,0.020338950277835277,1,1,-1,0.5,Trend
2020-06-25 00:00:00+09:00,83185.15625,84419.63916238584,83090.19602597032,230117,90311.921875,81039.05651041666,0.03760035186280472,0.034167827789053785,29.810301124084503,449.45125285506947,1831.145604166393,-1381.6943513113235,-0.029900285006708383,1,1,-1,0.5,Trend
2020-06-26 00:00:00+09:00,84324.6796875,84609.56036211993,83185.15698902027,157275,90216.96171875,81236.89036458333,0.0375312089027719,0.034141210485153214,30.188685102975484,200.526734021405,1505.0218301373955,-1304.4950961159905,0.013698639142725622,1,1,-1,0.5,Trend
2020-06-29 00:00:00+09:00,83185.15625,84229.71871432647,81760.75288955479,174399,89998.552734375,81379.33059895833,0.03742225175460096,0.03401458944153549,30.43478358070979,-87.68695790265338,1186.4800725293856,-1274.167030432039,-0.013513522277499024,1,1,-1,0.5,Trend
2020-06-30 00:00:00+09:00,82995.234375,84514.5979333524,82995.234375,191241,89490.515625,81553.42434895833,0.034205249360791085,0.03378800904732013,31.111110095416393,-327.64658738272556,883.6547405469634,-1211.3013279296888,-0.0022831221766203003,1,1,-1,0.5,Trend
2020-07-01 00:00:00+09:00,83185.15625,84419.63916238584,82900.27557791096,144807,88759.321875,81684.7859375,0.03180120888019814,0.03347394899269299,33.33333333333333,-496.7648188855528,607.5708286604602,-1104.335647546013,0.0022883467518373113,1,1,-1,0.5,Trend
2020-07-02 00:00:00+09:00,83849.875,84609.55676670442,83564.99433748586,102142,88156.32421875,81869.95833333333,0.03187337477229661,0.03314108357635594,39.6721233648248,-570.5777231241082,371.94111830354655,-942.5188414276547,0.007990833701174926,1,1,-1,0.5,Trend
2020-07-03 00:00:00+09:00,84039.796875,84514.59798728813,82995.2344279661,138087,87491.602734375,81993.40651041667,0.031551647532523,0.032490623298725506,54.91071362985272,-606.7555729050364,176.20178006183,-782.9573529668664,0.002265022756444246,1,1,-1,0.5,Trend
2020-07-06 00:00:00+09:00,83375.078125,84419.64060720387,82710.3565454157,180244,86746.165234375,82093.11471354167,0.03129540073654189,0.03249459528447362,36.09466361013329,-681.2114458341966,4.719134882624672,-685.9305807168213,-0.007909571116511582,1,1,-1,0.5,Trend
2020-07-07 00:00:00+09:00,82330.515625,85274.28261966552,82330.515625,240071,86019.71953125,82207.06692708333,0.031277220956220285,0.03236622603346959,35.465100705811224,-815.1096488888434,-159.24662187166896,-655.8630270171744,-0.012528474017546865,1,1,-1,0.5,Trend
2020-07-08 00:00:00+09:00,81380.9140625,83090.19813849183,81096.03338316803,185882,85293.273828125,82240.30299479167,0.031284744592004185,0.031763867086604475,27.10843701910329,-986.478341180773,-324.69296573348976,-661.7853754472833,-0.011534016947315817,1,1,-1,0.5,Trend
2020-07-09 00:00:00+09:00,81855.7109375,83375.07448158354,81380.9098299739,218445,84685.528125,82252.96432291667,0.03130542388801279,0.031653983014755326,27.544880975077703,-1071.6241090313706,-474.07919439306596,-597.5449146383046,0.005834253405354373,1,1,-1,0.5,Trend
2020-07-10 00:00:00+09:00,79481.7109375,81570.83595616787,79101.87002501494,261070,84167.994921875,82298.86184895833,0.030460524772028583,0.03105426557968041,28.749994215292915,-1315.5004330279335,-642.3634421200395,-673.136990907894,-0.029002252534494954,1,1,-1,0.5,Trend
