Date,Close,High,Low,Volume,MA20,MA60,Vol20,Vol60,RSI14,MACD,MACD_signal,MACD_hist,Return,sig_trend,sig_vol,sig_mom,composite,strategy
2020-01-20 00:00:00+09:00,666367.25,673213.5,665606.5625,43489,644725.534375,614944.3895833333,0.022502715528145836,0.017179189907895933,55.089802388498526,15701.355012164917,14702.942941349189,998.4120708157279,0.0022883123099770586,1,-1,1,0.19999999999999996,Defensive
2020-01-21 00:00:00+09:00,666367.25,676256.25,664845.875,46215,647958.48125,616465.7760416666,0.022525801687073837,0.01711034793607718,53.12499839527734,15494.096661583055,14861.173685395963,632.922976187092,0.0,1,-1,1,0.19999999999999996,Defensive
2020-01-22 00:00:00+09:00,687666.6875,690709.4375,664085.1875,118082,652180.33125,618202.6927083334,0.02326862577122875,0.017450145597161494,63.12849187653882,16854.24428820319,15259.787805957409,1594.4564822457814,0.031963511862265204,1,-1,1,0.19999999999999996,Defensive
2020-01-23 00:00:00+09:00,734829.625,750043.5,697555.6875,288243,656782.525,620357.9895833334,0.023637719518826213,0.018782681083829897,76.75436241513998,21490.101468168083,16505.850538399543,4984.250929768539,0.0685840078591855,1,1,-1,0.5,Trend
2020-01-28 00:00:00+09:00,751564.875,759171.8125,724179.9375,210377,662639.8625,622728.8166666667,0.02340864830530251,0.018943783478317263,85.65214890726536,26212.2875610959,18447.137942938818,7765.149618157084,0.022774326769963826,1,1,-1,0.5,Trend
2020-01-29 00:00:00+09:00,747000.75,753847.0,737872.4375,106148,668535.234375,625112.321875,0.02332551729660056,0.018917440416158258,82.43242092936929,29249.20073861943,20607.55050207494,8641.65023654449,-0.006072829042203409,1,1,-1,0.5,Trend
2020-01-30 00:00:00+09:00,753086.25,760693.1875,737872.4375,106201,673517.771875,627559.2177083333,0.022278504760511242,0.018926637050886645,91.38754551337037,31780.67743623932,22842.17588890782,8938.5015473315,0.008146578166086105,1,1,-1,0.5,Trend
2020-01-31 00:00:00+09:00,737111.75,759932.5,737111.75,86891,677435.34375,629803.2635416667,0.023169796552862616,0.019160596640710414,81.15943582141092,32127.53607470228,24699.24792606671,7428.288148635569,-0.021212045765010346,1,1,-1,0.5,Trend
2020-02-03 00:00:00+09:00,729504.8125,736351.0,707444.6875,127024,681314.88125,631793.7447916666,0.023167121194202358,0.019202801423715887,73.3695768660582,31426.344425922958,26044.66722603796,5381.677199884998,-0.010319924353396903,1,1,-1,0.5,Trend
2020-02-04 00:00:00+09:00,749282.8125,750043.5,734068.9375,74584,686677.76875,634151.89375,0.023077082878541443,0.019424080834133075,75.74257929136539,32096.574964048457,27255.04877364006,4841.526190408396,0.027111541501996683,1,1,-1,0.5,Trend
2020-02-05 00:00:00+09:00,745479.375,759932.5,743957.9375,62535,692611.178125,636446.6520833333,0.02207585405254693,0.019450662426020403,78.06124587722991,31952.503306294326,28194.539680170918,3757.963626123408,-0.005076104024473449,1,1,-1,0.5,Trend
2020-02-06 00:00:00+09:00,789599.5625,795685.125,751564.875,196040,700218.109375,639349.9645833333,0.024596016848821508,0.020639027597202403,83.3992523584224,34995.05467635824,29554.64267940838,5440.411996949857,0.059183646093495135,1,1,-1,0.5,Trend
2020-02-07 00:00:00+09:00,789599.5625,797206.5,775907.0625,82662,708623.76875,642620.9458333333,0.023254680794405687,0.01994656919874638,83.1325698756483,36980.01595288853,31039.717334104414,5940.2986187841125,0.0,1,1,-1,0.5,Trend
2020-02-10 00:00:00+09:00,806334.8125,812420.375,777428.4375,100576,716991.39375,645929.9614583333,0.023060755741453567,0.019899762123273445,84.44448298957668,39448.76605896908,32721.52707907735,6727.238979891728,0.021194603942045642,1,1,-1,0.5,Trend
2020-02-11 00:00:00+09:00,803292.0625,824591.4375,797206.5,112310,723951.7375,649226.2989583333,0.02239410424361245,0.019899899117835174,83.08828215879437,40690.68689924339,34315.359043110555,6375.327856132833,-0.003773556533626654,1,1,-1,0.5,Trend
2020-02-12 00:00:00+09:00,806334.8125,818505.875,798727.875,86419,730759.940625,652788.8791666667,0.02243086194599361,0.01959888370965816,83.33337798659628,41442.71676670341,35740.83058782913,5701.88617887428,0.003787850200499099,1,1,-1,0.5,Trend
2020-02-13 00:00:00+09:00,806334.8125,816984.5,801770.625,73525,737986.525,656199.3208333333,0.021958777762611435,0.019563987214871882,81.45165725447634,41559.632283753715,36904.59092701405,4655.041356739668,0.0,1,1,-1,0.5,Trend
2020-02-14 00:00:00+09:00,804813.4375,810898.9375,803292.0625,50866,745175.078125,659521.0145833333,0.021978904301457356,0.019582455619965407,74.46814275743708,41056.255469092284,37734.9238354297,3321.3316336625867,-0.0018867782668133826,1,1,-1,0.5,Trend
2020-02-17 00:00:00+09:00,789599.5625,804813.4375,786556.8125,95932,751450.796875,662487.71875,0.022894976001316514,0.01980877108529989,63.44089346365588,38980.35191949608,37984.00945224298,996.3424672531037,-0.018903604600911006,1,1,1,1.0,Trend
2020-02-18 00:00:00+09:00,780471.25,788078.1875,775907.0625,79844,757232.065625,665378.353125,0.02329025038085504,0.019857502574552433,61.45835027211891,36181.5267519264,37623.51291217966,-1441.986160253262,-0.01156068586347525,1,1,-1,0.5,Trend
2020-02-19 00:00:00+09:00,768300.125,786556.8125,760693.1875,115417,762328.709375,668053.4572916667,0.023864260143661494,0.02002021572409192,55.00000821619774,32605.473965347162,36619.905122813165,-4014.4311574660023,-0.015594584682011026,1,1,-1,0.5,Trend
2020-02-20 00:00:00+09:00,758411.125,781992.625,753086.25,171757,766930.903125,670779.275,0.024240450932846828,0.019866087135356758,57.29165953455253,28643.28475688363,35024.58104962726,-6381.296292743631,-0.012871272147716994,1,1,-1,0.5,Trend
2020-02-21 00:00:00+09:00,740154.5,751564.875,734829.625,140720,769555.29375,673352.9541666667,0.024424631286441033,0.02004671431180581,53.39805515460607,23756.21731712576,32770.90830312696,-9014.690986001202,-0.024072200945100874,1,1,-1,0.5,Trend
2020-02-24 00:00:00+09:00,701359.125,726462.0,701359.125,183316,767881.76875,675127.9052083333,0.022935735015830985,0.021324911528512475,36.36362666329009,16561.804453302757,29529.08753316212,-12967.283079859364,-0.05241523898051015,1,1,-1,0.5,Trend
2020-02-25 00:00:00+09:00,728744.125,729504.8125,696795.0,162055,766740.73125,677409.9854166667,0.024078847891447368,0.021785274491504043,45.80152695694277,12920.976090440643,26207.46524461783,-13286.489154177187,0.03904561732193912,1,1,-1,0.5,Trend
2020-02-26 00:00:00+09:00,730265.5,737111.75,710487.4375,103020,765903.96875,679514.5697916667,0.024066948645323914,0.021672613027444398,31.067965037321855,10042.590893435408,22974.49037438135,-12931.89948094594,0.002087666916011255,1,1,-1,0.5,Trend
2020-02-27 00:00:00+09:00,730265.5,736351.0,716573.0,109128,764762.93125,681568.4416666667,0.023971075755738144,0.02167500910453626,31.067965037321855,7673.000315799611,19914.192362665002,-12241.192046865392,0.0,1,1,-1,0.5,Trend
2020-02-28 00:00:00+09:00,705162.625,722658.5625,692991.5,152399,763165.475,683343.3927083333,0.024741510107612184,0.022121406700087602,19.35484359517737,3726.5333354206523,16676.66055721613,-12950.12722179548,-0.03437499786036724,1,1,-1,0.5,Trend
2020-03-02 00:00:00+09:00,710487.4375,718855.0625,696034.3125,98098,762214.60625,685295.8385416666,0.02475455636535038,0.022076324478481704,22.27271029712732,1016.8757771701785,13544.703601206942,-12527.827824036764,0.007551183671993478,1,1,-1,0.5,Trend
2020-03-03 00:00:00+09:00,729504.8125,763736.0,724940.625,153758,761225.70625,687463.8145833333,0.0247346184560547,0.022264340795649415,29.045654046012018,399.3919263792923,10915.641266241413,-10516.24933986212,0.026766659051589592,1,1,-1,0.5,Trend
2020-03-04 00:00:00+09:00,743957.9375,747000.75,728744.125,92073,761149.634375,689936.0666666667,0.02515089734393592,0.022326303612110587,34.23076242445845,1064.0126481086481,8945.31554261486,-7881.302894506212,0.019812240786279967,1,1,-1,0.5,Trend
2020-03-05 00:00:00+09:00,755368.375,759171.8125,745479.375,85709,759438.075,692484.3895833333,0.021577748756136324,0.022353887878059402,38.09524096151664,2482.8357190008974,7652.819577892068,-5169.983858891171,0.01533747665673646,1,1,-1,0.5,Trend
2020-03-06 00:00:00+09:00,747000.75,751564.875,741675.875,61405,757308.134375,694918.6083333333,0.021661142142243222,0.02242254312357943,39.39394410938235,2898.6519629305694,6701.986054899769,-3803.3340919692,-0.011077542133002272,1,1,-1,0.5,Trend
2020-03-09 00:00:00+09:00,751564.875,760693.1875,734829.625,132845,754569.6375,697606.390625,0.021049467770117118,0.022245712854924334,42.635651508753426,3555.490593212424,6072.686962562301,-2517.1963693498774,0.00610993362456469,1,1,-1,0.5,Trend
2020-03-10 00:00:00+09:00,754607.6875,756129.0625,739393.8125,102697,752135.41875,700294.1739583333,0.02111685550472719,0.022245230899624425,46.3414748192188,4272.320823852555,5712.613734820352,-1440.292910967797,0.004048635854622562,1,1,-1,0.5,Trend
2020-03-11 00:00:00+09:00,736351.0,781992.625,724940.625,132710,748636.228125,702703.0354166667,0.021571556527607907,0.02253324552900365,44.35797379260428,3328.878602002398,5235.866708256761,-1906.9881062543627,-0.0241936145131042,1,1,-1,0.5,Trend
2020-03-12 00:00:00+09:00,734829.625,743957.9375,710487.4375,160956,745060.96875,705061.184375,0.021553598700886245,0.022544935807618367,48.510632793139514,2430.4152817266295,4674.776422950735,-2244.3611412241053,-0.0020661002701157782,1,1,-1,0.5,Trend
2020-03-13 00:00:00+09:00,694512.875,727222.6875,638982.3125,313590,739545.940625,706595.2489583333,0.024443233208519245,0.02378029377355469,48.10126362864226,-1517.3570094491588,3436.3497364707564,-4953.706745919915,-0.0548654390465001,1,1,-1,0.5,Trend
2020-03-16 00:00:00+09:00,654196.1875,721897.875,653435.5,143532,732775.771875,707482.725,0.02702931429399338,0.025093538982804236,30.708659379703477,-7809.195191886509,1187.2407507993032,-8996.435942685812,-0.05805030972247993,1,1,-1,0.5,Trend
2020-03-17 00:00:00+09:00,635178.8125,658760.3125,623007.75,278439,725511.15,708053.2447916666,0.02739956245944309,0.025408770408155538,27.436819142710448,-14166.759919529664,-1883.5593832664904,-12283.200536263173,-0.029069834651092363,1,1,-1,0.5,Trend
2020-03-18 00:00:00+09:00,609315.25,650392.6875,609315.25,181995,717561.90625,708205.3833333333,0.02826481836868181,0.025993678692807023,24.437296741792395,-21049.503538970603,-5716.748214407313,-15332.75532456329,-0.040718553564788484,1,1,-1,0.5,Trend
2020-03-19 00:00:00+09:00,556827.4375,632896.75,535528.0,309338,707482.721875,707457.36875,0.03327731746365071,0.028486192417417244,21.90201708635925,-30389.148072276497,-10651.22818598115,-19737.91988629535,-0.0861422925160662,1,1,-1,0.5,Trend
2020-03-20 00:00:00+09:00,654196.1875,686145.25,565195.0625,385660,703184.80625,708306.8104166667,0.051517770536007396,0.03537460286882236,42.09402549686872,-29592.9106203391,-14439.56467285274,-15153.345947486358,0.1748634198723371,-1,-1,-1,-1.0,Defensive
2020-03-23 00:00:00+09:00,663324.5,691470.125,616922.1875,387633,701283.075,708649.1229166667,0.05043364824363496,0.03446482051001424,40.43956071736904,-27903.652239244664,-17132.382186131126,-10771.270053113538,0.013953478596204771,-1,-1,-1,-1.0,Defensive
2020-03-24 00:00:00+09:00,724179.9375,748522.125,681581.125,334588,701054.865625,710145.153125,0.053664860817806775,0.036205415002601236,47.48062348772763,-21407.604051900213,-17987.426559284944,-3420.1774926152684,0.09174308728231817,-1,-1,-1,-1.0,Defensive
2020-03-25 00:00:00+09:00,722658.5625,751564.875,702880.5,283503,700674.51875,711704.5739583333,0.05366317623112207,0.036183127369563875,45.725645571204076,-16195.509556950536,-17629.043158818065,1433.5336018675298,-0.002100824561989456,-1,-1,1,-0.5,Defensive
2020-03-26 00:00:00+09:00,694512.875,722658.5625,693752.1875,213030,698886.8875,712389.196875,0.05437329744519503,0.036275609237661766,43.478256142572164,-14172.635555984802,-16937.761638251413,2765.126082266612,-0.038947421314197705,-1,-1,-1,-1.0,Defensive
2020-03-27 00:00:00+09:00,673974.1875,713530.25,663324.5,262914,697327.465625,712642.7614583333,0.054228502258525706,0.03648259302390263,40.72727614955317,-14064.665064561763,-16363.142323513483,2298.4772589517197,-0.029572795896692372,-1,-1,-1,-1.0,Defensive
2020-03-30 00:00:00+09:00,684623.875,687666.6875,659521.0,142592,696034.2875,713187.925,0.054336497428171114,0.03650706716850857,41.78570972698627,-12970.24399504729,-15684.562657820246,2714.3186627729556,0.015801328444793095,-1,-1,-1,-1.0,Defensive
2020-03-31 00:00:00+09:00,733308.25,750043.5,681581.125,437509,696224.459375,714709.3114583333,0.05628196101841132,0.03747635724366442,49.66666913152396,-8081.32869562658,-14163.915865381514,6082.587169754934,0.07111112652914708,-1,-1,1,-0.5,Defensive
2020-04-01 00:00:00+09:00,688427.375,739393.8125,685384.5625,205743,693447.93125,715736.2479166667,0.05780630890456565,0.03827327349526182,45.357689441981805,-7739.127777896589,-12878.95824788453,5139.830469987941,-0.06120328661241703,-1,-1,1,-0.5,Defensive
2020-04-02 00:00:00+09:00,706684.0,712008.875,683102.5,123225,691013.7125,716889.965625,0.058048152119630096,0.038355250603081856,51.273889100253754,-5926.457511550863,-11488.458100617796,5562.000589066933,0.02651931875893232,-1,-1,1,-0.5,Defensive
2020-04-03 00:00:00+09:00,711248.125,727222.6875,701359.125,144901,689226.08125,718385.9947916666,0.05805677118581964,0.03819387086699514,56.454383946156085,-4074.6465335130924,-10005.695787196857,5931.049253683765,0.006458509036570748,-1,-1,1,-0.5,Defensive
2020-04-06 00:00:00+09:00,725701.3125,742436.5625,719615.75,144209,687932.903125,719831.3114583333,0.05824979514365236,0.03811998675528917,60.34782926781871,-1424.4019321044907,-8289.437016178385,6865.035084073894,0.020320879580526086,-1,-1,1,-0.5,Defensive
2020-04-07 00:00:00+09:00,734068.9375,739393.8125,721137.1875,116477,686905.965625,720997.7072916667,0.05831226471311117,0.03784089728976712,64.85507575343743,1335.7358830403537,-6364.402436334638,7700.138319374992,0.011530398052022273,-1,-1,1,-0.5,Defensive
2020-04-08 00:00:00+09:00,726462.0,737111.75,726462.0,81629,686411.515625,721935.8947916667,0.05810322647976256,0.03785974686766994,72.61663367135267,2876.193733845488,-4516.283202298613,7392.476936144101,-0.010362701800060825,-1,-1,-1,-1.0,Defensive
2020-04-09 00:00:00+09:00,727983.375,734829.625,721137.1875,82328,686069.203125,723038.8989583333,0.0581054269702487,0.03781574290612773,63.21525373148363,4171.691266711801,-2778.68830849653,6950.3795752083315,0.0020942251624997965,-1,-1,1,-0.5,Defensive
2020-04-10 00:00:00+09:00,850455.0,917396.0,752325.5625,1996580,693866.309375,726195.7760416666,0.06613202762442945,0.04271347674408957,73.8372098577739,14908.957809365238,758.8409150758234,14150.116894289415,0.16823409600528305,-1,-1,-1,-1.0,Defensive
2020-04-13 00:00:00+09:00,820027.3125,896096.625,820027.3125,778836,702157.865625,728794.8114583333,0.06502863797145987,0.04303425210171117,63.235301732753506,20724.16355863097,4751.905443786853,15972.258114844119,-0.03577812759052512,-1,-1,1,-0.5,Defensive
2020-04-14 00:00:00+09:00,824591.4375,851976.375,804813.4375,354365,711628.496875,731457.2375,0.0643399379012696,0.04303389714670892,63.95833568693019,25408.15337861248,8883.155030751977,16524.9983478605,0.005565820711612046,-1,-1,1,-0.5,Defensive
2020-04-16 00:00:00+09:00,821548.6875,841326.6875,813941.75,195689,722240.16875,734043.5947916667,0.06319489532555095,0.043043897330697856,68.68010605691599,28545.667871434358,12815.657598888454,15730.010272545904,-0.003690009211379963,-1,-1,1,-0.5,Defensive
2020-04-17 00:00:00+09:00,861104.6875,864147.5,807856.1875,510709,737454.03125,737289.21875,0.05846177497084535,0.043405884353956085,76.05933206516139,33833.992127959384,17019.324504702643,16814.66762325674,0.04814808982334351,1,-1,-1,-0.30000000000000004,Defensive
2020-04-20 00:00:00+09:00,861104.6875,876318.5625,844369.4375,310806,747799.45625,740179.8520833333,0.048501199500385825,0.04326164357598107,75.3275220801251,37591.693558251485,21133.798315412412,16457.895242839073,0.0,1,1,-1,0.5,Trend
2020-04-21 00:00:00+09:00,880882.75,886968.3125,847412.25,655511,758677.36875,742614.0708333333,0.04854268595646876,0.04255273567119187,73.09525150943219,41685.103441719664,25244.059340673863,16441.0441010458,0.022968243916335673,1,1,-1,0.5,Trend
2020-04-22 00:00:00+09:00,882404.125,903703.5625,870233.0625,410971,766588.578125,744794.725,0.04538753902663507,0.04247585690474777,85.12398078451753,44538.51029125485,29102.949530790065,15435.560760464781,0.0017271027273493278,1,1,-1,0.5,Trend
2020-04-23 00:00:00+09:00,914353.25,925002.9375,876318.5625,676043,776173.3125,747583.9333333333,0.04564495500748846,0.042670161470688875,85.8267862564867,48815.17223557725,33045.394071747505,15769.778163829746,0.036206908030943286,1,1,-1,0.5,Trend
2020-04-24 00:00:00+09:00,899139.375,917396.0,894575.1875,263467,786404.6375,750018.1520833333,0.04455801049929793,0.04274419929994003,81.26583436989088,50395.89259382896,36515.4937761638,13880.398817665162,-0.016638946709053637,1,1,-1,0.5,Trend
2020-04-27 00:00:00+09:00,894575.1875,906746.3125,885446.875,115977,797434.6875,752642.5427083333,0.043632945671960625,0.042638025862795366,79.05759421304799,50695.941819310305,39351.583384793106,11344.358434517198,-0.005076173535387696,1,1,-1,0.5,Trend
2020-04-28 00:00:00+09:00,894575.1875,909789.0625,886968.3125,124437,807932.253125,755393.715625,0.04374488847857364,0.04260296054679984,78.43666024873579,50353.29159062111,41551.92502595871,8801.3665646624,0.0,1,1,-1,0.5,Trend
2020-04-29 00:00:00+09:00,883925.5,896096.625,883925.5,103714,815463.115625,757637.7604166666,0.042062189337446626,0.04253650155062937,77.60000858865973,48661.45902864961,42973.8318264969,5687.627202152711,-0.011904742774905053,1,1,-1,0.5,Trend
