Date,Close,High,Low,Volume,MA20,MA60,Vol20,Vol60,RSI14,MACD,MACD_signal,MACD_hist,Return,sig_trend,sig_vol,sig_mom,composite,strategy
2019-09-26 00:00:00+09:00,179363.640625,181309.01633676788,178196.41519793926,169675,173741.5328125,174500.228125,0.017313916519676252,0.014694139336453572,75.32473086650008,3654.4702686258825,3036.5526649648136,617.9176036610688,0.0,-1,1,-1,-0.19999999999999996,MeanReversion
2019-09-27 00:00:00+09:00,176616.296875,180933.58413194446,175831.33555555556,202714,174518.48984375,174233.96276041667,0.017886176992963868,0.014648600033705907,66.61438022821514,3239.4728947760887,3077.1367109270686,162.33618384902002,-0.015317172089208131,1,1,1,1.0,Trend
2019-09-30 00:00:00+09:00,178186.28125,178186.28125,175831.39647577095,156949,175471.215625,174026.28671875,0.01746214984932868,0.014662526424403103,67.46268911152805,3002.6563509362168,3062.2406389288985,-59.584287992681766,0.00888923843823508,1,1,-1,0.5,Trend
2019-10-01 00:00:00+09:00,177793.71875,180148.60244205297,176223.79628863133,118807,176151.415625,173779.64505208333,0.01645109735074594,0.014588012291460171,64.89197804143794,2751.5824906521593,3000.1090092735512,-248.52651862139192,-0.002203101704834509,1,1,-1,0.5,Trend
2019-10-02 00:00:00+09:00,172691.46875,176223.7942471591,172691.46875,201839,176595.95546875,173460.93463541666,0.018007979195718588,0.015019730379437655,49.27487080594582,2116.4980418182095,2823.3868157824827,-706.8887739642732,-0.028697582996024762,1,1,-1,0.5,Trend
2019-10-04 00:00:00+09:00,171121.5625,174261.40768348624,171121.5625,157395,176942.54765625,173167.93697916667,0.018199802404983145,0.01492927293828853,21.393911746669488,1469.5704332808382,2552.6235392821536,-1083.0531060013154,-0.009090815321471934,1,1,-1,0.5,Trend
2019-10-07 00:00:00+09:00,171906.546875,173083.98897688356,170336.6240724886,103234,177328.3890625,172920.44479166667,0.01820121061054677,0.014905720753657729,18.522824057664508,1008.5909131072985,2243.8170140471825,-1235.226100939884,0.004587290833088398,1,1,-1,0.5,Trend
2019-10-08 00:00:00+09:00,173868.9375,174653.8988431151,171514.05347065462,199294,177695.62578125,172718.62786458334,0.01811693629793514,0.01499091205198952,25.45105064604101,792.4746903148771,1953.5485493007216,-1161.0738589858445,0.01141545020054946,1,1,-1,0.5,Trend
2019-10-10 00:00:00+09:00,173084.0,175438.8843537415,169944.15419501133,400792,177984.70859375,172529.66692708334,0.01816650320278343,0.014967325668428495,24.613876608138114,551.5057158728014,1673.1399826151378,-1121.6342667423364,-0.0045145355535402,1,1,-1,0.5,Trend
2019-10-11 00:00:00+09:00,177008.75,178971.1529933481,175831.30820399112,204777,178392.21484375,172406.11848958334,0.01868583892194496,0.01527101149223795,40.34547739097595,669.5128644908255,1472.4145589902755,-802.9016944994501,0.022675406161170253,1,1,-1,0.5,Trend
2019-10-14 00:00:00+09:00,179756.15625,182503.52108351528,178971.19486899563,269303,178723.09921875,172315.39140625,0.018188385319730632,0.015399613469695485,45.62568538337487,973.5051420178788,1372.6326755957962,-399.12753357791735,0.01552130191304113,1,1,-1,0.5,Trend
2019-10-15 00:00:00+09:00,177793.71875,180148.60244205297,177401.23813465782,162817,178430.6078125,172172.50286458334,0.012469297815033909,0.01543199041180928,46.2717120186126,1044.0339333337615,1306.9129271433892,-262.8789938096277,-0.010917219976993131,1,1,-1,0.5,Trend
2019-10-16 00:00:00+09:00,178186.28125,180541.16602422908,177401.3196585903,145814,178079.9328125,172081.5484375,0.012281179542799059,0.015327263389015805,44.63934778838665,1118.7092378309753,1269.2721892809063,-150.562951449931,0.00220796607866669,1,1,-1,0.5,Trend
2019-10-17 00:00:00+09:00,176223.828125,177401.27018374167,173476.4633212695,239756,177631.13515625,171983.82578125,0.012438226553193321,0.015353516152984966,43.93951457727883,1007.9177400686312,1217.0012994384515,-209.08355936982025,-0.011013491674180198,1,1,-1,0.5,Trend
2019-10-18 00:00:00+09:00,176223.828125,178186.23155623607,175046.38606625836,225737,177182.3375,171853.68020833333,0.012438226553193321,0.015283582308777587,43.93951457727883,909.6290425047628,1155.5268480517138,-245.89780554695108,0.0,1,1,-1,0.5,Trend
2019-10-21 00:00:00+09:00,173084.0,176616.32653061225,173084.0,156191,176751.62890625,171677.68776041668,0.012362463250287602,0.015444430282131397,43.283700926871674,571.7854655814299,1038.7785715576572,-466.9931059762273,-0.017817273398310518,1,1,-1,0.5,Trend
2019-10-22 00:00:00+09:00,175046.375,177793.73963004485,173476.45235426008,182993,176399.58828125,171495.49479166666,0.012704130012075923,0.01542512306888701,44.117567850799084,457.11986582007376,922.4468304101406,-465.32696459006684,0.011337703080585237,1,1,-1,0.5,Trend
2019-10-23 00:00:00+09:00,174653.890625,175831.33258426966,172691.48735955058,166293,176144.6453125,171313.24557291667,0.012442283343162672,0.015425314380641883,44.11769699446337,330.7635071372788,804.1101657555683,-473.34665861828955,-0.002242173681117343,1,1,-1,0.5,Trend
2019-10-24 00:00:00+09:00,175046.375,177793.73963004485,173083.97169282511,237858,175850.96484375,171163.47578125,0.012336259269206102,0.015399922187737758,55.357173324537065,259.306270196219,695.1493866436986,-435.8431164474796,0.0022472123214403172,1,1,-1,0.5,Trend
2019-10-25 00:00:00+09:00,167196.75,174261.4014084507,165234.34683098592,627591,175242.6203125,170934.75520833334,0.015777293034495068,0.016335638606370138,43.055572450537944,-425.8147133922903,470.95656663650084,-896.7712800287911,-0.04484311657410789,1,1,-1,0.5,Trend
2019-10-28 00:00:00+09:00,166019.328125,167981.73153073285,166019.328125,217589,174575.4046875,170738.28802083334,0.01577363017081412,0.01621800356792915,39.72603636197056,-1051.6632151965168,166.43261026989734,-1218.0958254664142,-0.007042133743628387,1,1,-1,0.5,Trend
2019-10-29 00:00:00+09:00,166411.828125,169159.19321196934,166019.3473982901,250933,174065.18125,170541.87734375,0.01558746233440145,0.01621862966854579,36.23197771060598,-1498.7050531890418,-166.5949224218905,-1332.1101307671513,0.0023641825589395538,1,1,-1,0.5,Trend
2019-10-30 00:00:00+09:00,165626.84375,167981.72778436018,164841.88240521325,201054,173437.209375,170377.77578125,0.015339006940800398,0.01611777443617902,36.23191499673437,-1894.492083773628,-512.174354692238,-1382.31772908139,-0.004717118872165527,1,1,-1,0.5,Trend
2019-10-31 00:00:00+09:00,166019.328125,167981.73153073285,165626.84744385342,165987,172848.48984375,170239.66979166667,0.015395711631234144,0.016105728093062814,26.666949763757685,-2151.6826894023106,-840.0760216342526,-1311.606667768058,0.0023696906015575614,1,1,-1,0.5,Trend
2019-11-01 00:00:00+09:00,167589.25,167981.7306791569,165626.84660421545,157172,172593.37890625,170218.51354166667,0.014389444468775228,0.01563539156787061,22.807205017530634,-2203.4287671523925,-1112.7465707378806,-1090.682196414512,0.009456259658019883,1,1,-1,0.5,Trend
2019-11-04 00:00:00+09:00,170336.59375,173476.43879608295,169944.11311923963,290354,172554.13046875,170333.92994791668,0.01479505747465515,0.015174099530673212,33.898397720939215,-1999.698941832321,-1290.1370449567687,-709.5618968755523,0.01639331729212934,1,1,-1,0.5,Trend
2019-11-05 00:00:00+09:00,171906.546875,173083.98897688356,171121.5854737443,190973,172554.13046875,170501.45104166667,0.014908957199930418,0.015152194864417346,37.096715160909405,-1692.0545394666842,-1370.5205438587518,-321.5339956079324,0.009216769517560008,1,1,-1,0.5,Trend
2019-11-06 00:00:00+09:00,170336.59375,172691.4775345622,169944.11311923963,210177,172377.51328125,170675.22994791667,0.014792478040161167,0.015114084727584439,37.70488700581565,-1556.9783534028102,-1407.8121057675635,-149.1662476352467,-0.009132596480700528,1,1,-1,0.5,Trend
2019-11-07 00:00:00+09:00,170729.09375,171906.53577586205,168766.6903735632,149466,172259.76796875,170862.034375,0.014786259797662987,0.015107924428070978,38.709693989920176,-1402.095548328216,-1406.668794279694,4.573245951478157,0.0023042611769967802,1,1,-1,0.5,Trend
2019-11-08 00:00:00+09:00,175831.3125,178578.6767578125,173868.90945870534,472453,172200.89609375,171088.48359375,0.015433332416515283,0.015413125318393095,55.22377240100775,-857.7557232888357,-1296.8861800815225,439.1304567926868,0.029884881585977574,1,1,1,1.0,Trend
2019-11-11 00:00:00+09:00,175438.84375,177401.24692393735,174653.88248042506,171486,171985.03046875,171308.39166666666,0.014984225222668726,0.015419117466982248,50.79362471453143,-452.8117068244901,-1128.071285430116,675.2595786056258,-0.002232075416032653,1,1,1,1.0,Trend
2019-11-12 00:00:00+09:00,175046.375,176223.81698430493,174261.41367713004,165285,171847.66328125,171560.66692708334,0.014811008279476756,0.015286929599678258,50.7936568119129,-161.69567732309224,-934.7961638087113,773.1004864856191,-0.0022370687221312524,1,1,1,1.0,Trend
2019-11-13 00:00:00+09:00,173476.46875,175438.87224264705,172299.02665441175,170995,171612.17265625,171780.29192708334,0.014904075653996849,0.01534644156524211,46.96973169907832,-57.00531885534292,-759.2379948180377,702.2326759626948,-0.008968516200349774,-1,1,1,0.30000000000000004,Trend
2019-11-14 00:00:00+09:00,172691.46875,174261.39119318183,171514.02691761364,233679,171435.5546875,171999.80260416667,0.014750200664467101,0.01534424227661187,64.58326421741987,-36.95440759023768,-614.7812773724777,577.82686978224,-0.0045251094033467165,-1,1,1,0.30000000000000004,Trend
2019-11-15 00:00:00+09:00,175831.3125,177008.7543247768,171514.0258091518,204292,171415.92890625,172226.25182291667,0.01535323977212547,0.015363655119640813,73.58474692762482,229.6479947695043,-445.89542294408136,675.5434177135857,0.018181811601506892,-1,1,-1,-0.19999999999999996,MeanReversion
2019-11-18 00:00:00+09:00,178578.703125,178578.703125,175831.33846153846,207141,171690.6640625,172459.58307291666,0.015126326875425046,0.015381848319287163,76.27104233973813,655.0725137719128,-225.70183560088256,880.7743493727953,0.01562514995729214,-1,1,-1,-0.19999999999999996,MeanReversion
2019-11-19 00:00:00+09:00,177008.75,178971.1529933481,175831.30820399112,215061,171788.7828125,172679.71770833334,0.015115003367222756,0.015418368689953466,73.77033773861967,855.6786823490402,-9.425732010898002,865.1044143599381,-0.008791379361183238,-1,1,-1,-0.19999999999999996,MeanReversion
2019-11-20 00:00:00+09:00,174653.890625,176223.81323735957,173868.92931882024,232747,171788.7828125,172880.05807291667,0.015426138088976213,0.015497159036443994,66.66660634728763,815.2454035152041,155.50849509432243,659.7369084208817,-0.01330363258878442,-1,1,1,0.30000000000000004,Trend
2019-11-21 00:00:00+09:00,173084.0,175831.3650793651,172299.03854875284,252673,171690.6640625,173073.68802083333,0.01554531939173137,0.015515700368327055,60.60608985185542,649.0429226224369,254.21538059994532,394.82754202249157,-0.008988580897809628,-1,1,1,0.30000000000000004,Trend
2019-11-22 00:00:00+09:00,172691.46875,173868.91058238636,171514.02691761364,187398,171965.4,173312.653125,0.011345689575251294,0.015285405715125218,54.99996018928667,480.1177689586184,299.3958582716799,180.7219106869385,-0.002267865602828656,-1,1,1,0.30000000000000004,Trend
2019-11-25 00:00:00+09:00,178971.1875,180933.59087171053,174653.90008223685,417534,172612.99296875,173643.31015625,0.013458986309154906,0.015908570166995723,62.49993779571228,843.2437993478088,408.1654464869057,435.0783528609031,0.03636380416157636,-1,1,1,0.30000000000000004,Trend
2019-11-26 00:00:00+09:00,183288.46875,184858.39139453962,180148.6234609208,587228,173456.825,174013.49869791666,0.01417922852031143,0.016105774680513513,70.88605745051618,1462.5331388339691,619.0389849563185,843.4941538776507,0.02412277255521933,-1,1,-1,-0.19999999999999996,MeanReversion
2019-11-27 00:00:00+09:00,182896.0,185643.36480686694,182111.03862660943,192708,174320.2828125,174409.56927083334,0.014099079485566938,0.01600664743660069,69.62024487196027,1899.756246535835,875.1824372722218,1024.5738092636134,-0.002141262637396557,-1,1,1,0.30000000000000004,Trend
2019-11-28 00:00:00+09:00,182503.5,183288.4612903226,180541.09677419355,142160,175144.49140625,174714.79895833333,0.014178695578161793,0.015556679141197571,62.686560956218855,2189.349778250529,1138.0159054678834,1051.3338727826458,-0.0021460283439769245,1,1,1,1.0,Trend
2019-11-29 00:00:00+09:00,180933.53125,182503.4534300434,178578.64797993493,255848,175811.70546875,175000.34661458334,0.014437387054176111,0.015605875566778013,59.99987488071014,2266.049770012789,1363.6226783768645,902.4270916359244,-0.008602403515548973,1,1,1,1.0,Trend
2019-12-02 00:00:00+09:00,182110.984375,184073.3872238685,179756.10095635775,212885,176400.425,175299.034375,0.014157208211322372,0.015618101519803428,62.49985485698298,2394.24631176368,1569.7474050542278,824.4989067094521,0.006507655694693026,1,1,1,1.0,Trend
2019-12-03 00:00:00+09:00,181326.078125,182503.52019074676,179363.67468208875,172673,176871.4015625,175584.64036458332,0.014186126648875025,0.015636139039922343,64.28564522632671,2404.786735508562,1736.7552711450949,668.031464363467,-0.0043100434204657034,1,1,1,1.0,Trend
2019-12-04 00:00:00+09:00,178186.28125,180148.68522852423,177401.3196585903,222937,177263.8859375,175779.00833333333,0.01466362562802843,0.01574076320369644,59.21065589399422,2135.171798436786,1816.4385766034331,318.7332218333529,-0.01731574910496625,1,1,1,1.0,Trend
2019-12-05 00:00:00+09:00,179756.15625,181718.55970251092,178578.71417849345,215791,177715.2390625,175986.571875,0.014735955126566915,0.015765323900722054,56.944513560587204,2024.8347759624303,1858.1178164752325,166.71695948719776,0.00881030228021551,1,1,1,1.0,Trend
2019-12-06 00:00:00+09:00,180933.53125,181326.01179501085,179363.6090699566,143898,177970.35,176187.8203125,0.013363605943786749,0.015745583263915258,54.41167774838135,2009.2350030727102,1888.3412537947283,120.8937492779819,0.0065498452156627085,1,1,1,1.0,Trend
2019-12-09 00:00:00+09:00,182896.0,183288.4806866953,180541.1158798283,156065,178343.2078125,176350.44583333333,0.013492278779557543,0.015484697183305373,60.86966806870568,2130.6659074688214,1936.8061845295472,193.8597229392742,0.010846351897528583,1,1,1,1.0,Trend
2019-12-10 00:00:00+09:00,181718.5625,182896.00458963282,180541.12041036718,124541,178676.8171875,176318.36276041667,0.01359597427959443,0.013508905365879183,63.63642943960045,2107.5963492894953,1970.9642174815367,136.63213180795856,-0.006437743307672106,1,1,1,1.0,Trend
2019-12-11 00:00:00+09:00,181326.078125,182503.52019074676,179756.155370671,188402,179069.29765625,176253.80104166668,0.013392292902648761,0.013463579968644737,66.66664560269602,2034.1944222340244,1983.6102584320345,50.58416380198992,-0.002159847456420394,1,1,1,1.0,Trend
2019-12-12 00:00:00+09:00,184858.375,186035.8168789809,182111.01061571125,494257,179677.64296875,176248.1109375,0.013813658837827527,0.013700441053659775,71.83107120788864,2235.282755199296,2033.944757785487,201.33799741380903,0.019480357770518486,1,1,-1,0.5,Trend
2019-12-13 00:00:00+09:00,190745.609375,191138.09005272633,186820.80259773662,419459,180423.3578125,176340.54140625,0.014839610295416736,0.014286911226172032,71.42865267555666,2836.994216864987,2194.5546496013867,642.4395672636001,0.031847268888953506,1,1,-1,0.5,Trend
2019-12-16 00:00:00+09:00,190353.109375,191530.5512886598,187213.26427190722,213258,181012.078125,176484.79036458334,0.01464581825847274,0.01405867615464715,65.0000232230856,3244.7796159835125,2404.5996428778117,840.1799731057008,-0.0020577144673792347,1,1,1,1.0,Trend
2019-12-17 00:00:00+09:00,194277.921875,194670.40252525252,189175.6734217172,369447,181875.53671875,176687.96927083333,0.014840569109049849,0.01428474509567687,71.0145044602701,3840.3825114070496,2691.7562165836594,1148.6262948233903,0.020618588857763465,1,1,-1,0.5,Trend
2019-12-18 00:00:00+09:00,195062.875,195455.3556338028,193885.43309859154,256484,182895.9859375,176943.13802083334,0.014223965147085344,0.014170620238338174,72.85720135493895,4325.875256979256,3018.580024662779,1307.2952323164768,0.0040403619589108875,1,1,-1,0.5,Trend
2019-12-19 00:00:00+09:00,193492.953125,194277.91439528397,190353.1080438641,226225,183916.43359375,177152.6875,0.014174383470094185,0.014206176287944702,72.85732566306756,4531.7134094135545,3321.2067016129345,1210.50670780062,-0.008048286353823042,1,1,-1,0.5,Trend
2019-12-20 00:00:00+09:00,193100.46875,194670.39126016258,191138.06561229675,211349,184936.88359375,177381.63463541667,0.014167494493986743,0.014154751223847883,70.58839026806325,4610.029864632292,3578.971334216806,1031.0585304154856,-0.0020284168940584157,1,1,-1,0.5,Trend
2019-12-23 00:00:00+09:00,191138.078125,192708.00073793635,190745.5974717659,142015,185545.228125,177577.87526041668,0.012669441696046675,0.014231015154508926,67.60566460284868,4462.30897638906,3755.638862651257,706.6701137378031,-0.010162536827088897,1,1,1,1.0,Trend
