Date,Close,High,Low,Volume,MA20,MA60,Vol20,Vol60,RSI14,MACD,MACD_signal,MACD_hist,Return,sig_trend,sig_vol,sig_mom,composite,strategy
2020-08-21 00:00:00+09:00,167139.34375,170981.62751436784,164737.91639727014,294186,164497.76640625,160199.21015625,0.035615860982597156,0.030305944133724772,54.938290199329344,3760.1399966875906,3446.3597591044972,313.78023758309337,0.00869567021348927,1,1,1,1.0,Trend
2020-08-24 00:00:00+09:00,169060.453125,169540.73850319601,161856.17245205966,371220,165098.121875,160407.33333333334,0.03549510325410994,0.030197665453111772,59.9999916044504,3490.397518096812,3455.1673109029607,35.23020719385113,0.011494058382049754,1,1,1,1.0,Trend
2020-08-25 00:00:00+09:00,170981.609375,171942.18021418538,167619.61143785113,278665,165746.50625,160599.44765625,0.03553276387680481,0.030144865538939955,59.740253430145735,3392.538838083012,3442.6416163389713,-50.10277825595949,0.011363723534915326,1,1,-1,0.5,Trend
2020-08-26 00:00:00+09:00,166178.765625,169540.76377348267,164257.62382586705,310399,166226.79140625,160695.5046875,0.036165287130473595,0.030379018604917978,55.0,2894.0746860712534,3332.928230285428,-438.8535442141747,-0.02808982654658676,1,1,-1,0.5,Trend
2020-08-27 00:00:00+09:00,164737.921875,165698.49284803207,161856.2089559038,270982,166611.0203125,160719.51927083332,0.03625947671002043,0.03031711265814004,52.5316561254348,2355.6200833717885,3137.4666009027005,-781.846517530912,-0.008670444413165335,1,1,-1,0.5,Trend
2020-08-28 00:00:00+09:00,163777.328125,167139.32606304987,162816.7572855572,210366,166827.14921875,160679.4953125,0.03617392338030273,0.030240408254725164,50.64102029376239,1830.2807070873096,2876.0294221396225,-1045.748715052313,-0.005831042051925861,1,1,-1,0.5,Trend
2020-08-31 00:00:00+09:00,161375.90625,165218.18973214287,160895.62081473216,264276,166923.20703125,160567.42864583334,0.036353015390228886,0.03025772991665653,50.0,1206.2657104873506,2542.076679809168,-1335.8109693218175,-0.014662724703673025,1,1,-1,0.5,Trend
2020-09-01 00:00:00+09:00,162336.5,164257.6420118343,161375.92899408285,222471,167331.45078125,160407.33359375,0.035454392365188235,0.030116565750599754,46.62162785963965,780.2470155958144,2189.7107469664975,-1409.463731370683,0.005952522729829823,1,1,-1,0.5,Trend
2020-09-02 00:00:00+09:00,164737.921875,167619.6347940962,162816.77992893587,264065,167739.69375,160335.29140625,0.03544005690539007,0.030109207893737413,42.33578444991881,629.1463983378198,1877.597877240762,-1248.4514789029422,0.014792864666911099,1,1,-1,0.5,Trend
2020-09-03 00:00:00+09:00,165218.171875,166659.02802507268,164257.6011082849,214555,168075.8921875,160295.2671875,0.03536768475874568,0.030093139462179837,37.795225366346,541.903505633265,1610.4590029192627,-1068.5554972859977,0.002915236483099548,1,1,-1,0.5,Trend
2020-09-04 00:00:00+09:00,162816.765625,163777.33651364307,159454.76751474926,235920,168171.94921875,160255.24375,0.035417877482404186,0.030094838088693787,26.315744414419783,275.81010245296056,1343.5292228260023,-1067.7191203730417,-0.014534758633068745,1,1,-1,0.5,Trend
2020-09-07 00:00:00+09:00,163297.046875,164737.9031709559,161856.1905790441,133506,168195.96328125,160287.26276041666,0.03532443214867126,0.029941324758730462,41.33329921001629,102.50226403586566,1095.323831067975,-992.8215670321094,0.0029498267463818895,1,1,-1,0.5,Trend
2020-09-08 00:00:00+09:00,163297.046875,165218.18860294117,162336.47601102942,135229,168292.0203125,160439.353125,0.03526061765232295,0.029329791109002627,31.249961875598558,-34.44834741950035,869.36939537048,-903.8177427899803,0.0,1,1,-1,0.5,Trend
2020-09-09 00:00:00+09:00,160415.34375,162336.48559131738,159935.05828967068,188396,167955.8203125,160431.3484375,0.034512552256560164,0.02890766739848531,39.21565250340159,-371.23271283420036,621.248973729544,-992.4816865637443,-0.01764700084996562,1,1,-1,0.5,Trend
2020-09-10 00:00:00+09:00,159454.75,161856.1769578313,159454.75,191392,167187.36328125,160503.39088541668,0.0326928243030175,0.02852192663380032,33.99990890813386,-707.4930964173982,355.5005597001556,-1062.9936561175537,-0.00598816626604648,1,1,-1,0.5,Trend
2020-09-11 00:00:00+09:00,160895.625,162336.48134328358,158974.48320895524,136652,166226.79140625,160607.45234375,0.03186266295954901,0.028539091813532064,32.653111358241915,-847.9407690661319,114.81229394689805,-962.75306301303,0.009036262638773662,1,1,-1,0.5,Trend
2020-09-14 00:00:00+09:00,161375.90625,161856.19168526787,159935.04994419645,122143,164857.97734375,160703.50963541667,0.029476661646252688,0.02853155171120452,28.260861877890378,-910.0019425764913,-90.15055335777981,-819.8513892187115,0.0029850485369009583,1,1,-1,0.5,Trend
2020-09-15 00:00:00+09:00,162816.765625,164257.6219579646,160415.33840339232,187317,164521.77734375,160903.62864583332,0.018080574826284737,0.028239085781799296,41.02563247001983,-833.314627605112,-238.78336820724627,-594.5312593978658,0.008928590447497387,1,1,-1,0.5,Trend
2020-09-16 00:00:00+09:00,163297.046875,167619.61576286764,162336.47601102942,282521,163945.43515625,161151.77578125,0.016427774187019087,0.0281478571551021,45.94589366543686,-725.4224762445665,-336.1111898147103,-389.3112864298562,0.0029498267463818895,1,1,-1,0.5,Trend
2020-09-17 00:00:00+09:00,160415.34375,162816.7710516467,159935.05828967068,222429,163681.278125,161343.88984375,0.012032242970114352,0.028257902592627036,41.463435922705266,-862.504117187229,-441.38977528921407,-421.1143418980149,-0.01764700084996562,1,1,-1,0.5,Trend
2020-09-18 00:00:00+09:00,161856.1875,161856.1875,159454.76038575667,123183,163417.1203125,161640.065625,0.012045161834952784,0.027917572964862886,51.2820427264158,-845.1360539122252,-522.1390310138163,-322.9970228984089,0.008981957188867629,1,1,-1,0.5,Trend
2020-09-21 00:00:00+09:00,159935.0625,162336.48986486485,159454.777027027,131252,162960.85078125,161776.146875,0.011846004111734577,0.02718626877102836,43.902388705858456,-975.1495535809663,-612.7411355272463,-362.40841805371997,-0.011869333076932831,1,1,-1,0.5,Trend
2020-09-22 00:00:00+09:00,156573.0625,159454.7753067485,155612.4915644172,220308,162240.4234375,161936.24244791668,0.012044561178064883,0.026997403495798603,30.23247368432999,-1334.0928988647065,-757.0114881947384,-577.0814106699681,-0.021021031582740046,1,1,-1,0.5,Trend
2020-09-23 00:00:00+09:00,156092.765625,158013.90735576922,154171.62389423075,185128,161736.1234375,161856.19479166667,0.010626376922615062,0.024309156216247164,27.906992579501022,-1638.4272602822748,-933.2946426122458,-705.132617670029,-0.0030675575180756365,-1,1,-1,-0.19999999999999996,MeanReversion
2020-09-24 00:00:00+09:00,153211.046875,155612.47394200627,152250.47604819748,176132,161159.7796875,161808.16614583333,0.011120864724927678,0.024112555119847275,27.27270710781052,-2088.075024808495,-1164.2507190514957,-923.8243057569994,-0.018461577885826475,-1,1,-1,-0.19999999999999996,MeanReversion
2020-09-25 00:00:00+09:00,153211.046875,155612.47394200627,152250.47604819748,498818,160631.465625,161672.08515625,0.011136262490946713,0.023705969274456694,25.58139007040687,-2416.5674326303706,-1414.7140617672708,-1001.8533708630998,0.0,-1,1,-1,-0.19999999999999996,MeanReversion
2020-09-28 00:00:00+09:00,155132.203125,158494.2013351393,154651.91766640867,127905,160319.28046875,161584.0328125,0.011327519505708867,0.02375806183525199,31.914930435384505,-2493.139419583342,-1630.399133330485,-862.7402862528568,0.012539280222838123,-1,1,-1,-0.19999999999999996,MeanReversion
2020-09-29 00:00:00+09:00,157533.640625,158013.92611471037,155612.49866615853,138205,160079.1375,161600.04244791667,0.011857581143015179,0.02363872569288743,43.47829469370839,-2333.15220799853,-1770.949748264094,-562.2024597344357,0.015479941956764387,-1,1,-1,-0.19999999999999996,MeanReversion
2020-10-05 00:00:00+09:00,162336.5,162336.5,157533.6449704142,209158,159959.06640625,161688.09505208334,0.013361497112896307,0.023950340626218647,55.555622495282755,-1798.0833917084383,-1776.376476952963,-21.70691475547528,0.03048783330306537,-1,1,-1,-0.19999999999999996,MeanReversion
2020-10-06 00:00:00+09:00,160415.34375,162336.48559131738,159935.05828967068,105945,159718.925,161768.14296875,0.013558033518618789,0.023971428726276972,49.09091769460182,-1511.6335824588314,-1723.427898054137,211.79431559530553,-0.011834407234355804,-1,1,1,0.30000000000000004,Trend
2020-10-07 00:00:00+09:00,162336.5,162336.5,159454.7869822485,74236,159694.91171875,161872.20520833333,0.013500527061068971,0.024014518321842378,51.72417661437878,-1116.7258705685963,-1602.0874925570288,485.3616219884325,0.011976137725291602,-1,1,1,0.30000000000000004,Trend
2020-10-08 00:00:00+09:00,162816.765625,163297.05106932152,160415.33840339232,180811,159670.89765625,162072.32421875,0.013500630966496932,0.02356962474529036,50.0,-756.2872330982646,-1432.927440665276,676.6402075670114,0.002958457432555184,-1,1,1,0.30000000000000004,Trend
2020-10-12 00:00:00+09:00,166659.046875,167619.61775036022,163777.3342489193,322389,159838.99765625,162288.45260416667,0.014485531175981604,0.02363218318005765,55.55555555555556,-158.7668649024272,-1178.0953255127063,1019.3284606102791,0.02359880590460528,-1,1,1,0.30000000000000004,Trend
2020-10-13 00:00:00+09:00,161856.1875,166659.04172848666,160415.331231454,252221,159911.03984375,162360.49505208334,0.015460704632657097,0.02375468943229145,52.23878422853303,-71.94889848228195,-956.8660401066214,884.9171416243395,-0.028818473794598787,-1,1,1,0.30000000000000004,Trend
2020-10-14 00:00:00+09:00,158974.46875,161856.1811744713,158494.18334592145,148349,159887.02578125,162416.52838541666,0.01594700074140018,0.02381766730371083,45.71428305855605,-232.98989176016767,-812.0908104373308,579.1009186771631,-0.017804192688030573,-1,1,1,0.30000000000000004,Trend
2020-10-15 00:00:00+09:00,156573.0625,158974.48983895706,156573.0625,127508,159670.89765625,162384.509375,0.016134231436550718,0.0237821004911048,45.070426407382634,-548.071625618788,-759.2869734736222,211.21534785483425,-0.01510560952888862,-1,1,1,0.30000000000000004,Trend
2020-10-16 00:00:00+09:00,161375.90625,162336.4771205357,157053.3373325893,248325,159670.89765625,162432.53776041666,0.01760236452956768,0.024104168679473206,56.756735369294574,-405.55186866337317,-688.5399525115724,282.98808384819927,0.03067477683142328,-1,1,1,0.30000000000000004,Trend
2020-10-19 00:00:00+09:00,163297.046875,165218.18860294117,160415.33428308825,276585,159694.91171875,162512.58515625,0.017692740429731915,0.024150045779496157,59.7402537045049,-136.01603351411177,-578.0351687120803,442.0191351979686,0.011904754988788735,-1,1,1,0.30000000000000004,Trend
2020-10-20 00:00:00+09:00,161856.1875,163297.043768546,159454.76038575667,162828,159622.86875,162472.56119791666,0.017791195802561676,0.02373021523465134,62.16215978577644,-38.23154263061588,-470.0744434957875,431.8429008651716,-0.008823548267244186,-1,1,1,0.30000000000000004,Trend
2020-10-21 00:00:00+09:00,160415.34375,165218.1983532934,159454.77282934132,253417,159622.86875,162464.55651041667,0.017442971715810773,0.023606956564468675,59.74027894494237,-76.12317749249632,-391.28419029512924,315.1610128026329,-0.008901999807699679,-1,1,1,0.30000000000000004,Trend
2020-10-22 00:00:00+09:00,160415.34375,161375.91467065868,158494.20190868265,127573,159550.8265625,162488.57109375,0.017315848068755094,0.023554665424537317,57.53424962776745,-104.94285520489211,-334.0159232770818,229.0730680721897,0.0,-1,1,1,0.30000000000000004,Trend
2020-10-23 00:00:00+09:00,160895.625,161375.91044776118,159454.76865671642,145378,159598.8546875,162552.60911458332,0.01711494252667197,0.02350162324850219,55.07244668517106,-88.01341061823769,-284.81542074531296,196.80201012707528,0.002993985729622617,-1,1,1,0.30000000000000004,Trend
2020-10-26 00:00:00+09:00,158013.921875,160895.63473594224,156573.06544452888,173079,159670.89765625,162552.60911458332,0.016918331992831402,0.02360925930646005,43.07689997672655,-303.6260504934762,-288.5775466949456,-15.04850379853059,-0.017910388334052008,-1,1,-1,-0.19999999999999996,MeanReversion
2020-10-27 00:00:00+09:00,154651.9375,157533.65062111802,153211.080939441,322030,159598.85625,162520.59036458333,0.017608818218853614,0.023743862850145344,41.1764818452606,-737.2856922704086,-378.31917581003825,-358.96651646037037,-0.02127650738053044,-1,1,-1,-0.19999999999999996,MeanReversion
2020-10-28 00:00:00+09:00,154651.9375,156573.07958074534,153211.080939441,158087,159670.90078125,162480.56692708333,0.017081888577806348,0.023740008817837145,37.499974583732374,-1068.6454037221847,-516.3844213924676,-552.2609823297171,0.0,-1,1,-1,-0.19999999999999996,MeanReversion
2020-10-29 00:00:00+09:00,158494.203125,160895.63044507577,153211.06302083333,456095,159935.05859375,162464.5578125,0.017907955747142885,0.023873619032993017,43.661966668071834,-1009.5738981220347,-615.022316738381,-394.5515813836537,0.02484460063747984,-1,1,-1,-0.19999999999999996,MeanReversion
2020-10-30 00:00:00+09:00,151770.1875,159454.75395569621,151770.1875,362898,159766.9578125,162336.48177083334,0.020327131485980872,0.024517807736132845,29.87008432751982,-1488.1763991689659,-789.6531332244981,-698.5232659444678,-0.042424363115015296,-1,1,-1,-0.19999999999999996,MeanReversion
2020-11-02 00:00:00+09:00,152250.5,154171.64195583595,152250.5,100019,159502.80078125,162304.46302083333,0.019987480445477636,0.024139076550419417,35.294134532580614,-1807.875066380453,-993.2975198556892,-814.5775465247639,0.003164735498531357,-1,1,-1,-0.19999999999999996,MeanReversion
2020-11-03 00:00:00+09:00,155612.46875,156092.75414737655,153211.04176311727,120594,159166.59921875,162288.453125,0.019377560168089482,0.02422323815430599,44.927522565508816,-1769.5574259748682,-1148.549501079525,-621.0079248953432,0.02208182403341863,-1,1,-1,-0.19999999999999996,MeanReversion
2020-11-04 00:00:00+09:00,157533.640625,158494.21160442074,155612.49866615853,159594,159022.5140625,162272.44375,0.019488435842195298,0.024223885615819826,51.47060019586633,-1566.1147099764785,-1232.0625428589158,-334.0521671175627,0.012345873633599735,-1,1,-1,-0.19999999999999996,MeanReversion
2020-11-05 00:00:00+09:00,158013.921875,158494.20735182372,156573.06544452888,150658,158806.38515625,162224.41536458334,0.01928147893773633,0.024146201409892314,44.06781810552412,-1350.5617733968247,-1255.7623889664976,-94.79938443032711,0.0030487535747572014,-1,1,-1,-0.19999999999999996,MeanReversion
2020-11-06 00:00:00+09:00,157533.640625,158494.21160442074,157053.35513528963,143442,158542.22890625,162136.36328125,0.01925765215499774,0.024095499322055788,39.28574333281823,-1204.603284356941,-1245.5305680445863,40.927283687645286,-0.003039486928119728,-1,1,-1,-0.19999999999999996,MeanReversion
2020-11-09 00:00:00+09:00,158494.203125,159454.7740530303,157053.34673295455,245975,158133.98671875,162088.33489583334,0.018449707895813527,0.02408517955287837,43.63638299470662,-999.8946016691916,-1196.4033747695075,196.50877310031592,0.006097507149514625,-1,1,-1,-0.19999999999999996,MeanReversion
2020-11-10 00:00:00+09:00,163297.046875,167139.33033088234,162816.7614430147,562162,158206.0296875,162024.29661458332,0.018674195859135254,0.02396390026343632,54.83869782885771,-444.982661082875,-1046.1192320321811,601.1365709493061,0.030302961592936883,-1,1,1,0.30000000000000004,Trend
2020-11-11 00:00:00+09:00,167619.625,167619.625,159935.05766475646,441360,158638.2875,161904.22552083334,0.01898665616307287,0.023478555851317397,60.56338479923168,339.66948081337614,-768.9614894630697,1108.6309702764459,0.026470644801732668,-1,1,1,0.30000000000000004,Trend
2020-11-12 00:00:00+09:00,170501.34375,172422.48565140847,163297.06161971833,567624,159334.7015625,161744.13020833334,0.01875792573066871,0.023255009337430153,63.15791050756215,1180.4352531729382,-379.0821409358682,1559.5173941088065,0.017192012868421536,-1,1,1,0.30000000000000004,Trend
2020-11-13 00:00:00+09:00,168099.90625,170981.6189285714,167139.33535714285,297593,159670.9015625,161399.92552083332,0.018141950810789807,0.022450076608436367,63.99998091413486,1634.134957976872,23.561278846679897,1610.5736791301922,-0.014084566415623945,-1,1,1,0.30000000000000004,Trend
2020-11-16 00:00:00+09:00,167619.625,169540.7668338109,164257.62679083095,273110,159887.03046875,161367.90651041668,0.018021627371468934,0.017680760487968683,69.56517434234411,1932.6620348691358,405.3814300511711,1527.2806048179648,-0.002857117893246941,-1,1,1,0.30000000000000004,Trend
2020-11-17 00:00:00+09:00,177705.609375,180107.0365287162,169540.75705236488,1072147,160679.5015625,161415.93515625,0.021889919420555494,0.018827598232544776,76.66662449461313,2949.1060818944825,914.1263604198334,2034.979721474649,0.060171858605458706,-1,1,-1,-0.19999999999999996,MeanReversion
2020-11-18 00:00:00+09:00,180587.328125,180587.328125,175784.47365359042,424190,161688.10078125,161664.08255208333,0.02178589444138837,0.017553835563205923,76.13633422921511,3941.7380294853647,1519.6486942329398,2422.089335252425,0.01621625091146628,1,1,-1,0.5,Trend
