Date,Close,High,Low,Volume,MA20,MA60,Vol20,Vol60,RSI14,MACD,MACD_signal,MACD_hist,Return,sig_trend,sig_vol,sig_mom,composite,strategy
2024-03-26 00:00:00+09:00,218649.0,221831.0020790021,216830.7130977131,802094,223290.18125,196899.86796875,0.02769167621652446,0.02767299589359669,42.22224655207138,3799.9250175810885,5918.992697762788,-2119.0676801817,0.004175352310824554,1,1,-1,0.5,Trend
2024-03-27 00:00:00+09:00,221831.03125,225013.03374743855,218649.02875256148,818180,223922.0375,197695.23567708334,0.027806445613165857,0.027698052959487515,45.71430675894985,3571.734872966481,5449.541132803527,-1877.8062598370461,0.014553147967747426,1,1,-1,0.5,Trend
2024-03-28 00:00:00+09:00,217247.734375,225497.6483386076,216331.0772679325,1050347,223511.04453125,198341.12135416668,0.022498500058611166,0.027744387882367584,40.25469106541548,2986.6307653856347,4956.959059319949,-1970.3282939343144,-0.020661207087094624,1,1,-1,0.5,Trend
2024-03-29 00:00:00+09:00,213581.078125,219081.02005096566,212664.42113733906,852346,222803.07578125,198969.75208333333,0.022559335709591136,0.027769821497306883,43.560311334271304,2201.6833931739966,4405.903926090759,-2204.2205329167627,-0.016877765195336125,1,1,-1,0.5,Trend
2024-04-01 00:00:00+09:00,208539.484375,215414.4124313187,208081.15583791208,898781,221615.74296875,199612.30182291666,0.022330212002218647,0.02757024548882276,41.35780394863553,1159.427307900798,3756.608602452767,-2597.181294551969,-0.02360505806160118,1,1,-1,0.5,Trend
2024-04-02 00:00:00+09:00,201664.546875,207622.817578125,198456.247265625,1802613,220380.1328125,200195.82005208332,0.022765653842052185,0.027821760273477603,31.125399317907394,-218.79600458277855,2961.5276810456585,-3180.323685628437,-0.03296707825189282,1,1,-1,0.5,Trend
2024-04-03 00:00:00+09:00,197997.921875,204872.84971788194,196622.9363064236,1138600,218870.2796875,200757.69869791667,0.02268853691238495,0.027869610804594724,26.49381810112139,-1588.6014943681366,2051.501845962899,-3640.1033403310357,-0.018181802685787507,1,1,-1,0.5,Trend
2024-04-04 00:00:00+09:00,207164.5,209456.14269911504,198456.25774336283,1357330,217864.2109375,201495.74375,0.02553700475431659,0.028349363698789688,39.40872278859086,-1912.4702015290677,1258.707436464506,-3171.1776379935736,0.04629633502308694,1,1,-1,0.5,Trend
2024-04-05 00:00:00+09:00,206706.15625,210831.11280487807,204414.5137195122,1121453,216698.853125,202227.61145833333,0.025248389293145546,0.028354746024312857,39.67530223391201,-2180.981992592162,570.7695506531722,-2751.7515432453342,-0.0022124628013003855,1,1,-1,0.5,Trend
2024-04-08 00:00:00+09:00,213122.78125,218164.39543010754,207164.50994623656,1245057,216286.17109375,203050.34270833334,0.025215308743384388,0.028561167281273205,47.95746135582065,-1854.6324614582118,85.68914823089546,-1940.3216096891072,0.0310422539725399,1,1,-1,0.5,Trend
2024-04-09 00:00:00+09:00,208997.8125,216789.3976151316,208997.8125,663665,215758.15546875,203799.93828125,0.025490029075687072,0.028726173001614126,42.725024931594184,-1906.8674303822045,-312.8221674917246,-1594.04526289048,-0.019354893577337884,1,1,-1,0.5,Trend
2024-04-11 00:00:00+09:00,220914.34375,220914.34375,201664.5461618257,1853791,215507.7640625,204762.76145833332,0.027815039094037302,0.029452526469469054,44.262557073626944,-975.4550991359574,-445.34875382057123,-530.1063453153862,0.057017492707011064,1,1,-1,0.5,Trend
2024-04-12 00:00:00+09:00,218164.390625,221372.69048713235,217247.7335215336,997710,214983.50390625,205657.82447916668,0.02774669283393063,0.02953673567744736,47.5810775001259,-453.9692758047604,-447.0728582174091,-6.896417587351323,-0.012448051486018574,1,1,-1,0.5,Trend
2024-04-15 00:00:00+09:00,221372.671875,222747.6574145963,214039.41566381988,1018783,214983.31640625,206625.36302083332,0.027053571798282747,0.02952351435204489,52.753567439070956,215.70694504794665,-314.51689756433797,530.2238426122847,0.014705797040520219,1,1,1,1.0,Trend
2024-04-16 00:00:00+09:00,221831.03125,224122.67413481406,216789.4169034091,1201766,215051.50390625,207664.86328125,0.02703940694501552,0.02928074744428087,52.42848345769299,774.4881286784657,-96.71589231577721,871.2040209942429,0.0020705327858121514,1,1,1,1.0,Trend
2024-04-17 00:00:00+09:00,214039.453125,222747.6963998929,214039.453125,1029202,214957.39765625,208597.89348958334,0.02784726896914216,0.029707271524498997,44.44445434749041,581.9031870364852,39.00792355467527,542.8952634818099,-0.03512393230602173,1,1,-1,0.5,Trend
2024-04-18 00:00:00+09:00,211747.8125,219081.07007575757,209456.16950757575,1168222,214589.609375,209470.80182291666,0.02770266802422419,0.029773857438613584,45.94596400010965,241.57723490064382,79.52178582386898,162.05544907677483,-0.01070662717336357,1,1,1,1.0,Trend
2024-04-19 00:00:00+09:00,215414.390625,217247.70458776594,209914.44873670212,1174278,213905.12109375,210428.20989583334,0.025907235289918975,0.029762139845909513,51.35135072879327,264.6776386699639,116.55295639308798,148.12468227687594,0.017315778055558395,1,1,1,1.0,Trend
2024-04-22 00:00:00+09:00,224580.984375,225497.64145408163,219539.37044005102,1314974,214065.34921875,211469.6859375,0.026647097352007598,0.030018506865582245,61.14649557052483,1010.9982240884274,295.4420099321559,715.5562141562715,0.04255330260621948,1,1,1,1.0,Trend
2024-04-23 00:00:00+09:00,228705.9375,230539.25162825652,225497.63777555112,1153091,214613.653125,212576.98802083332,0.02659423623558587,0.030057762692888,69.53642877510534,1913.2570719337964,619.005022332484,1294.2520496013124,0.0183673303262053,1,1,1,1.0,Trend
2024-04-24 00:00:00+09:00,231455.921875,232372.57899133666,226872.63629331684,1242059,215253.99921875,213676.03385416666,0.02667743610166376,0.030012474398050756,74.49665059115156,2817.7235031866585,1058.748718503319,1758.9747846833395,0.012024105736214263,1,1,-1,0.5,Trend
2024-04-25 00:00:00+09:00,229164.28125,232830.90975,225497.65274999998,1297404,215620.66171875,214757.35182291668,0.026676817541544325,0.030032638152572524,67.91045497587407,3311.4313011404884,1509.285235030753,1802.1460661097353,-0.009900980741540999,1,1,1,1.0,Trend
2024-04-26 00:00:00+09:00,228705.9375,232372.56575651304,222747.66658316634,980459,216193.571875,215709.69557291668,0.026167806876606595,0.029632920907440175,67.91045497587407,3623.9392619174905,1932.2160404081005,1691.72322150939,-0.0020000662734170893,1,1,1,1.0,Trend
2024-04-29 00:00:00+09:00,230539.265625,233289.23698434394,225039.32290631213,852780,217041.48125,216774.45911458333,0.02577691750904531,0.02929995960799816,65.32258175374832,3973.731625638349,2340.5191574541504,1633.2124681841988,0.00801609326386643,1,1,1,1.0,Trend
2024-04-30 00:00:00+09:00,230080.90625,231914.22024402392,227330.93525896416,545747,218118.55234375,217764.3375,0.024991126955605975,0.02921329107857745,69.82756289836809,4165.936500341108,2705.602626031542,1460.3338743095655,-0.0019882052359165847,1,1,1,1.0,Trend
2024-05-02 00:00:00+09:00,228247.609375,230539.2520394076,225955.96671059236,602350,219447.70546875,218527.7703125,0.023534220832417605,0.028113203494689865,58.510647171785486,4122.8034007453825,2989.0427809743105,1133.760619771072,-0.007968053085674054,1,1,1,1.0,Trend
2024-05-03 00:00:00+09:00,220914.34375,229622.58551607883,220914.34375,727057,220593.5265625,218891.22604166667,0.024516349990534477,0.02626868072375797,52.88459426670561,3457.036296780134,3082.6414841354754,374.3948126446585,-0.03212855392036895,1,1,1,1.0,Trend
2024-05-07 00:00:00+09:00,221831.03125,225497.65986570247,219997.71694214878,799659,221326.853125,219109.15390625,0.022658482489817496,0.025581041476947078,50.505083549272975,2969.1535367300967,3059.9438946543996,-90.79035792430295,0.004149515529138226,1,1,-1,0.5,Trend
2024-05-08 00:00:00+09:00,221831.03125,223664.34555785125,219997.71694214878,444082,222083.096875,219363.62838541667,0.022634891530283145,0.02553636192832188,50.0,2553.072701514495,2958.5696560264187,-405.49695451192383,0.0,1,1,-1,0.5,Trend
2024-05-09 00:00:00+09:00,217247.734375,222289.3484638713,215414.42016086497,704379,222289.34453125,219402.83723958334,0.02232149798729399,0.025187070321829298,53.84612502856544,1832.369473621744,2733.329619545484,-900.9601459237401,-0.020661207087094624,1,1,-1,0.5,Trend
2024-05-10 00:00:00+09:00,221372.671875,222747.6574145963,217247.7152562112,455541,222908.0875,219437.70078125,0.022113886226400984,0.025168929771766373,61.05257189569809,1575.8890873966739,2501.841513115722,-925.9524257190483,0.01898725209663077,1,1,-1,0.5,Trend
2024-05-13 00:00:00+09:00,224580.984375,226872.62707270408,221831.0131377551,550255,223091.41953125,219540.65520833334,0.018603270083463515,0.025229299682046805,60.63829555741244,1612.9178265377413,2324.056775800126,-711.1389492623848,0.01449281193033447,1,1,-1,0.5,Trend
2024-05-14 00:00:00+09:00,225955.96875,226414.29728701827,222747.66899087222,670650,223480.9984375,219717.69166666668,0.018364555856824324,0.02516579738104427,51.94804504816818,1733.2334802632686,2205.892116692755,-472.65863642948625,0.006122443442068359,1,1,-1,0.5,Trend
2024-05-16 00:00:00+09:00,226414.296875,227789.28248355264,225039.3112664474,559548,223733.0796875,220004.69817708334,0.018115244734391453,0.024861435481978052,46.37682591521182,1844.307720586512,2133.5752374715066,-289.2675168849946,0.0020283957424780397,1,1,-1,0.5,Trend
2024-05-17 00:00:00+09:00,223664.328125,228705.94207863728,223664.328125,408947,223824.74453125,220041.20963541666,0.018356270162347213,0.023816242050119278,37.68117732155985,1690.9432197504211,2045.0488339272897,-354.1056141768686,-0.012145738091434266,1,1,-1,0.5,Trend
2024-05-20 00:00:00+09:00,229622.59375,233747.5505239521,224122.65138473053,860566,224603.9015625,220177.02552083333,0.01712382488835498,0.024053839102210522,50.649326499746756,2026.8190798390133,2041.4028831096343,-14.583803270621047,0.026639320069269612,1,1,-1,0.5,Trend
2024-05-21 00:00:00+09:00,231914.234375,232830.8914278656,227330.94911067194,576613,225612.22265625,220504.53203125,0.01683851449517314,0.02340591356070592,54.32097674263956,2449.680967887427,2123.058500065193,326.62246782223383,0.009980031091779251,1,1,1,1.0,Trend
2024-05-22 00:00:00+09:00,253913.96875,254372.29721344766,230080.88865072202,3336634,227537.2015625,221235.24765625,0.025513424577744196,0.026024687958279627,70.39995047221849,4508.030990228639,2600.0529980978827,1907.9779921307563,0.09486150961922823,1,1,-1,0.5,Trend
2024-05-23 00:00:00+09:00,248872.390625,252080.69031998157,245205.7624021639,1886248,228751.771875,221823.46223958334,0.024981930172838673,0.02613415903263517,65.1852104379974,5667.1476417469385,3213.471926827694,2453.6757149192445,-0.0198554579325404,1,1,1,1.0,Trend
2024-05-24 00:00:00+09:00,245205.78125,251622.38113317755,243830.79556074765,1059149,229576.7640625,222343.25729166667,0.025164352716816656,0.026230437928855536,63.3093770440982,6218.211533771275,3814.4198482164106,2403.791685554864,-0.01473288927627503,1,1,1,1.0,Trend
2024-05-27 00:00:00+09:00,243372.4375,248872.3795903955,240164.1379472693,1011436,230172.58984375,222905.59010416668,0.02519578358977448,0.026089480245205948,69.29134682596694,6432.844294943934,4338.1047375619155,2094.7395573820186,-0.007476755811604674,1,1,1,1.0,Trend
2024-05-28 00:00:00+09:00,242914.109375,247497.39445754717,241539.12385023586,598743,230860.08125,223467.59348958332,0.025049975277255054,0.026088871459085162,68.25395966457401,6491.133311020007,4768.710452253534,1722.422858766473,-0.0018832375995740946,1,1,1,1.0,Trend
2024-05-29 00:00:00+09:00,239247.5,242914.12835249043,235580.87164750957,965532,231387.159375,223697.25859375,0.02535856057775064,0.024387340279551747,64.179111692303,6170.335258817271,5049.035413566282,1121.2998452509892,-0.01509426267759384,1,1,1,1.0,Trend
2024-05-30 00:00:00+09:00,235580.859375,241997.45865758756,234205.8738144455,640526,231639.2390625,223827.93203125,0.0256196730092555,0.02444893726276099,65.15152297780398,5556.1849941705295,5150.465329687132,405.71966448339754,-0.01532572179437608,1,1,1,1.0,Trend
2024-05-31 00:00:00+09:00,231914.234375,238330.83374505927,231914.234375,1014549,231730.90546875,223821.73359375,0.02588775686939694,0.02440540767009859,58.778641250687684,4719.200484898349,5064.212360729376,-345.0118758310273,-0.015564188914700572,1,1,-1,0.5,Trend
2024-06-03 00:00:00+09:00,242914.109375,247497.39445754717,235580.85324292452,1186533,232464.23046875,224097.35625,0.02774507626685089,0.024886986767053716,63.51351973910011,4887.146234216139,5028.799135426729,-141.65290121058933,0.04743078849663651,1,1,-1,0.5,Trend
2024-06-04 00:00:00+09:00,237414.171875,243372.4425977317,236497.5148407336,660409,233289.221875,224251.009375,0.027162830096872096,0.025062487498005267,57.961786897167364,4524.292234573775,4927.897755256138,-403.605520682363,-0.022641490501111416,1,1,-1,0.5,Trend
2024-06-05 00:00:00+09:00,241997.46875,245205.7685250947,235122.54066051138,882084,234297.54375,224496.20260416667,0.027384121563230918,0.025167180853008536,60.240976227066156,4554.065150984185,4853.131234401748,-299.0660834175633,0.019305068601435993,1,1,-1,0.5,Trend
2024-06-07 00:00:00+09:00,242914.109375,244289.09489976417,239705.809817217,519878,235351.69765625,224711.21588541666,0.02736555160453041,0.025129414918459516,62.96296841881975,4598.615660696232,4802.2281196606455,-203.61245896441324,0.003787810797091229,1,1,-1,0.5,Trend
2024-06-10 00:00:00+09:00,245205.78125,248872.40975467287,239247.50992990652,945927,236749.6,225108.371875,0.02671514265273634,0.024617953076845348,61.03898317616655,4763.925461345876,4794.567587997692,-30.642126651815488,0.009434083021757411,1,1,-1,0.5,Trend
2024-06-11 00:00:00+09:00,248414.0625,250705.70514298894,245205.7627998155,967240,238101.66953125,225589.30416666667,0.026600472467931305,0.024625191283929652,61.53847498670767,5095.083205885137,4854.6707115751815,240.41249430995595,0.013084035921359316,1,1,1,1.0,Trend
2024-06-12 00:00:00+09:00,247497.40625,250247.37743055556,245664.09212962963,567334,239247.490625,225948.89140625,0.026599197073513006,0.024387510552973713,43.636394628451356,5223.350077465613,4928.406584753267,294.9434927123457,-0.0036900336509733123,1,1,-1,0.5,Trend
2024-06-13 00:00:00+09:00,246580.765625,257580.65108039032,246580.765625,1862106,240278.73046875,226247.74427083333,0.026665455188128948,0.02435740464597623,47.52477018761008,5191.196379103145,4980.964543623243,210.23183547990175,-0.003703637298219209,1,1,1,1.0,Trend
2024-06-14 00:00:00+09:00,245664.109375,251164.05212220148,244747.45225046642,778015,241241.22109375,226652.5390625,0.026722971967617734,0.02396571808889123,50.52631541173106,5033.722226493206,4991.516080197236,42.20614629597003,-0.0037174685855021483,1,1,1,1.0,Trend
2024-06-17 00:00:00+09:00,255289.0,261247.2710951526,252539.0287253142,1945849,242822.4546875,227232.90104166666,0.027486128489674095,0.024414911658143683,61.60717329580044,5620.778228277515,5117.368509813292,503.40971846422326,0.03917906709892183,1,1,1,1.0,Trend
2024-06-18 00:00:00+09:00,259413.953125,265830.5526722615,255288.99627318906,1667920,244312.02265625,227957.77395833333,0.027193680770221124,0.024282661577515616,65.00002840941374,6345.724026219279,5363.03961309449,982.684413124789,0.01615797439372635,1,1,1,1.0,Trend
2024-06-19 00:00:00+09:00,262622.25,268122.19240837696,260330.60732984293,1228960,245847.4234375,228683.08515625,0.027216303521325518,0.02426565113658053,71.42857961375432,7097.318074165494,5709.895305308692,1387.4227688568026,0.012367479992311914,1,1,-1,0.5,Trend
2024-06-20 00:00:00+09:00,261705.578125,263997.22066549916,258955.60707640107,629996,246237.00390625,229226.4421875,0.018637946280573216,0.023654551645662485,75.22124641362686,7532.167870144214,6074.349818275796,1457.8180518684185,-0.0034904577772827405,1,1,-1,0.5,Trend
2024-06-21 00:00:00+09:00,256663.984375,261247.26981026784,255747.32728794642,876560,246626.58359375,229814.56822916667,0.01860168244723873,0.023341320202695023,73.27589145801421,7384.847065054753,6336.449267631588,1048.3977974231657,-0.0192643725293159,1,1,-1,0.5,Trend
2024-06-24 00:00:00+09:00,257580.609375,259413.92332072952,252538.99602424377,598019,247245.325,230478.58072916666,0.0181994087672841,0.023207461101561015,67.02128894208101,7258.388063174905,6520.8370267402515,737.5510364346537,0.003571303555627736,1,1,1,1.0,Trend
2024-06-25 00:00:00+09:00,264455.5625,268122.1907495667,256663.9774696707,1023261,248299.48125,231242.0234375,0.0187879275833525,0.023405293757271288,80.4124062796871,7625.023133631679,6741.674248118537,883.3488855131418,0.02669049173259408,1,1,-1,0.5,Trend
2024-06-26 00:00:00+09:00,265372.21875,269038.846988342,262622.24757124356,694207,249422.38671875,231967.70989583334,0.018735445121883323,0.023358493326372475,78.65171552066239,7898.5015576804,6973.039710030911,925.4618476494888,0.003466201434125571,1,1,-1,0.5,Trend
2024-06-27 00:00:00+09:00,275064.09375,275525.61068582215,264449.2042260906,1157313,251213.21640625,232931.31588541667,0.01938877561078933,0.023524124699074528,82.43121367130155,8795.894892103941,7337.610746445518,1458.2841456584229,0.03652181470107263,1,1,-1,0.5,Trend
