Date,Close,MA20,MA60,RSI14,MACD_hist,Vol20,Vol60,sig_trend,sig_vol,sig_mom,composite,vol_override,strategy_raw,strategy,entry
2018-08-08 00:00:00+09:00,145084.09375,145190.5140625,140073.88580729166,43.36277113213414,-356.3681289702079,0.014564236110998075,0.015423424036563282,1,1,-1,0.5,False,Trend,Trend,False
2018-08-09 00:00:00+09:00,150694.046875,145161.49765625,140273.779296875,53.28465776167837,193.3510378725355,0.016573692053060727,0.016152579719042756,1,1,1,1.0,False,Trend,Trend,False
2018-08-10 00:00:00+09:00,149146.46875,145161.49765625,140467.22434895832,48.936186057595634,427.6524283490977,0.01642473940974167,0.016174174387810207,1,1,1,1.0,False,Trend,Trend,False
2018-08-13 00:00:00+09:00,146051.34375,145006.74140625,140644.54934895833,53.9062085885854,352.23806860341836,0.017080994681530896,0.016284192910357598,1,1,1,1.0,False,Trend,Trend,False
2018-08-14 00:00:00+09:00,146438.25,144987.3984375,140837.99518229166,54.26359549956766,308.06550007013345,0.01674265673421045,0.016268703446588036,1,1,1,1.0,False,Trend,Trend,False
2018-08-16 00:00:00+09:00,145084.09375,144851.98515625,141037.88841145832,49.61824530336597,173.97759514846535,0.016784163899639895,0.016220170591676023,1,1,1,1.0,False,Trend,Trend,False
2018-08-17 00:00:00+09:00,146051.34375,144755.2625,141273.24700520834,51.47055067922509,138.31180238919558,0.016863761012274565,0.01617788441196444,1,1,1,1.0,False,Trend,Trend,False
2018-08-20 00:00:00+09:00,146051.34375,144610.17734375,141502.157421875,60.86952551860736,104.16186666859494,0.01678063547960608,0.016178517207688994,1,1,1,1.0,False,Trend,Trend,False
2018-08-21 00:00:00+09:00,144503.78125,144349.0265625,141718.17096354166,64.22012298052141,-26.246992492316735,0.016847852718206276,0.016227921029961817,1,1,-1,0.5,False,Trend,Trend,False
2018-08-22 00:00:00+09:00,144503.78125,144368.3703125,141918.06471354168,59.79374060612117,-111.33118656584674,0.014505075650923042,0.016211403260668895,1,1,-1,0.5,False,Trend,Trend,False
2018-08-23 00:00:00+09:00,149339.9375,144619.85078125,142214.680859375,68.03272447761529,145.33943542739166,0.016256361047691126,0.01666853387144476,1,1,1,1.0,False,Trend,Trend,False
2018-08-24 00:00:00+09:00,146631.65625,144687.5546875,142504.848828125,60.15025950159661,120.96062306643012,0.01680509869018456,0.016678710677397665,1,1,1,1.0,False,Trend,Trend,False
2018-08-27 00:00:00+09:00,148759.609375,144861.65625,142882.06796875,62.14280975142576,230.0649334720057,0.017090560509055386,0.016387614124104628,1,1,1,1.0,False,Trend,Trend,False
2018-08-28 00:00:00+09:00,146244.796875,145113.1359375,143162.56393229167,54.16662927247353,120.29963063088803,0.016226685807666532,0.01630105630203886,1,1,1,1.0,False,Trend,Trend,False
2018-08-29 00:00:00+09:00,144697.234375,145422.64921875,143381.80169270834,49.31513063663889,-59.441378895464595,0.015739078530429728,0.016272389649885116,1,1,-1,0.5,False,Trend,Trend,False
2018-08-30 00:00:00+09:00,144310.328125,145596.74921875,143617.16015625,36.13455816074977,-199.4136356934514,0.015395355070684286,0.016207026378590277,1,1,-1,0.5,False,Trend,Trend,False
2018-08-31 00:00:00+09:00,145471.015625,145828.88359375,143868.6390625,41.880451628714525,-207.903710058696,0.015465957291352694,0.01622733191263612,1,1,-1,0.5,False,Trend,Trend,False
2018-09-03 00:00:00+09:00,145857.890625,146051.3453125,144107.22109375,49.51454940256758,-182.44728735397393,0.015457039410894132,0.01620147032868245,1,1,-1,0.5,False,Trend,Trend,False
2018-09-04 00:00:00+09:00,146051.34375,146244.790625,144281.321875,49.01957989461731,-148.9762236022358,0.015429644294123647,0.015757442841035932,1,1,-1,0.5,False,Trend,Trend,False
2018-09-05 00:00:00+09:00,142375.890625,146167.4125,144361.92395833333,43.8597721818719,-358.80135803794235,0.01631126791913205,0.01603512172718106,1,1,-1,0.5,False,Trend,Trend,False
2018-09-06 00:00:00+09:00,141215.203125,145973.96796875,144403.83671875,39.13050501872144,-548.8162076907417,0.016265723924050613,0.01604088715502906,1,1,-1,0.5,False,Trend,Trend,False
2018-09-07 00:00:00+09:00,141602.09375,145519.3703125,144484.43880208334,40.17100094578641,-616.4397785629108,0.01345163776065645,0.015932465946298408,1,1,-1,0.5,False,Trend,Trend,False
2018-09-10 00:00:00+09:00,140247.96875,145074.4453125,144597.28177083333,40.51728579883717,-713.5084865899632,0.01343242952269954,0.015653030937846008,1,1,-1,0.5,False,Trend,Trend,False
2018-09-11 00:00:00+09:00,140441.4375,144793.95,144700.45286458332,41.02574192354743,-723.5542862326552,0.01277913100622465,0.015639720304596975,1,1,-1,0.5,False,Trend,Trend,False
2018-09-12 00:00:00+09:00,141215.203125,144532.79765625,144835.86458333334,28.12511831753102,-639.846877935273,0.012848835896400675,0.015601819201075414,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-09-13 00:00:00+09:00,139861.09375,144271.64765625,144945.48359375,30.33728055527321,-636.1025267989052,0.012859623789960486,0.015661768548516565,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-09-14 00:00:00+09:00,141215.203125,144029.840625,145045.43046875,27.058781047298126,-508.39175576192997,0.012980211366577935,0.015603488815209817,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-09-17 00:00:00+09:00,140828.328125,143768.68984375,145061.55104166668,31.081101731360746,-419.62287191683583,0.012975977439284853,0.014993298240488211,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-09-18 00:00:00+09:00,140247.96875,143555.89921875,144987.39661458333,33.333294313069715,-371.30673550028007,0.012823389842301995,0.014326194878214987,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-09-19 00:00:00+09:00,141408.65625,143401.14296875,144974.50026041668,39.72608347837248,-238.9225818641902,0.013005095884643927,0.014193249801807235,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-09-20 00:00:00+09:00,141408.65625,143004.57890625,144948.70755208333,34.32835640962273,-134.313831570317,0.010270970692685906,0.014174766912024616,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-09-21 00:00:00+09:00,140247.96875,142685.39453125,144877.77734375,29.57751766457835,-126.36416582185097,0.009698577905242875,0.014138295761236326,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-09-27 00:00:00+09:00,137926.625,142143.7453125,144716.57265625,24.390270329904126,-253.19763715915292,0.009379099809203796,0.013998397668244823,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-09-28 00:00:00+09:00,138506.96875,141756.85390625,144603.72916666666,34.84849782834037,-272.10574147799707,0.008992406014770075,0.013879803634327371,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-10-01 00:00:00+09:00,137926.625,141418.3234375,144494.10989583333,36.50796499887817,-295.8293031851906,0.008807268459075068,0.013874248114620956,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-10-02 00:00:00+09:00,133283.953125,140867.0046875,144239.40651041668,24.705966199297762,-579.9015077626773,0.011327511714026963,0.014022197068239399,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-10-04 00:00:00+09:00,134444.59375,140315.68359375,144013.71979166666,32.14280906417734,-640.5881045368105,0.011365135046902982,0.014084158629124422,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-10-05 00:00:00+09:00,136185.640625,139832.07109375,143868.6359375,38.04348875819025,-519.5794375473829,0.011894123929227616,0.013968327785100768,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-10-08 00:00:00+09:00,136185.640625,139338.7859375,143704.20755208333,35.227345739183434,-400.9564910553552,0.011869896854779273,0.013918976290579815,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-10-10 00:00:00+09:00,136185.640625,139029.2734375,143523.65859375,38.271659106342796,-289.1334178739537,0.010694702507848835,0.01388258999952682,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-10-11 00:00:00+09:00,136185.640625,138777.7953125,143314.09244791666,32.432544533705894,-186.7753302782462,0.010610787983376379,0.013777843902335688,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-10-12 00:00:00+09:00,137346.296875,138565.00546875,143081.9578125,38.461522530191104,-21.21942324208385,0.010816468889993627,0.01363283963541152,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-10-15 00:00:00+09:00,131542.96875,138129.75546875,142788.56614583332,28.57151648676259,-269.1079118582386,0.014208341603075006,0.01456785425916173,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,False
2018-10-16 00:00:00+09:00,129124.8671875,137563.926953125,142454.87278645832,21.52465198255757,-546.4900116523932,0.014564580849722706,0.014718802769357938,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-10-17 00:00:00+09:00,125739.578125,136790.145703125,142103.447265625,18.60464533822558,-888.2953929668874,0.015192245909389017,0.014950441021419599,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-10-18 00:00:00+09:00,120903.4375,135842.262890625,141655.29856770832,16.216216216216225,-1343.1273885375354,0.016926374192204118,0.015628649457026994,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-10-19 00:00:00+09:00,123321.515625,134947.578515625,141244.22721354166,24.579155346327596,-1378.9506789999732,0.01760050477804902,0.015902010786168232,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-10-22 00:00:00+09:00,124772.3359375,134144.77890625,140841.21536458333,26.7973469755685,-1208.8547409396156,0.01806458846502432,0.01596869447354893,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-10-23 00:00:00+09:00,121387.0390625,133201.732421875,140368.88606770834,24.477578472633283,-1224.4838062768013,0.018679448789110136,0.016241767436736432,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-10-24 00:00:00+09:00,122837.875,132273.193359375,140014.235546875,32.1191470241327,-1044.2808599337159,0.01885491804869724,0.015706633341097582,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-10-25 00:00:00+09:00,115100.0703125,130957.7640625,139527.39791666667,22.97299568829547,-1334.7981898160197,0.02278067487366091,0.017640255825009138,-1,1,-1,-0.19999999999999996,False,MeanReversion,MeanReversion,True
2018-10-26 00:00:00+09:00,109296.7109375,129410.201171875,138927.716796875,16.262076869676164,-1778.6304152763896,0.024579577908047833,0.018637591662211878,-1,-1,-1,-1.0,True,Defensive,MeanReversion,True
2018-10-29 00:00:00+09:00,105911.40625,127809.440234375,138271.61393229166,14.9887551359015,-2136.922568789414,0.02493260624758985,0.018942021947808203,-1,-1,-1,-1.0,True,Defensive,MeanReversion,True
2018-10-30 00:00:00+09:00,106878.625,126228.023046875,137699.33763020832,16.848943227205353,-2140.179239373403,0.025135516215077494,0.018784535347393282,-1,-1,-1,-1.0,True,Defensive,MeanReversion,True
2018-10-31 00:00:00+09:00,110747.546875,124869.069140625,137236.68059895834,23.54120876799172,-1730.6780114541843,0.02734047988450774,0.019383693418706213,-1,-1,-1,-1.0,True,Defensive,MeanReversion,True
2018-11-01 00:00:00+09:00,107845.859375,123597.164453125,136686.97278645833,20.388333678379425,-1512.0747679048864,0.027048575390587776,0.019416774913821745,-1,-1,-1,-1.0,True,Defensive,MeanReversion,True
2018-11-02 00:00:00+09:00,112682.0078125,122509.03515625,136217.86744791668,30.69305157048899,-927.3252891087604,0.029409495353606485,0.02038862225303155,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2018-11-05 00:00:00+09:00,109780.3046875,121188.768359375,135690.72825520832,30.392146925386555,-635.4340251965787,0.029186110350976836,0.020564119114895595,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2018-11-06 00:00:00+09:00,113165.6015625,120037.76640625,135207.11432291666,37.254886433664026,-139.73210404876318,0.030535266874718154,0.021009533231162465,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2018-11-07 00:00:00+09:00,111714.7734375,118814.223046875,134670.30299479168,39.9999965990692,149.41715307044433,0.030465590687311975,0.02093563364835972,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2018-11-08 00:00:00+09:00,112682.0078125,117639.04140625,134130.26822916666,38.04347119903565,447.92006791118456,0.030673361259172898,0.020941612720140192,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2018-11-09 00:00:00+09:00,111231.1484375,116333.283984375,133472.55325520833,34.78261785694218,581.2996636958942,0.03038601200543303,0.020223827342612733,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2018-11-12 00:00:00+09:00,111231.1484375,115317.69296875,132840.63125,37.64706687278423,695.456739578276,0.029465729751764664,0.020222211903637596,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2018-11-13 00:00:00+09:00,112198.390625,114471.369140625,132276.41536458334,36.90480174129038,851.7232600008119,0.02959948689892461,0.020184567609425674,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2018-11-14 00:00:00+09:00,111714.7734375,113770.12890625,131697.69075520834,44.92754641108088,931.6597098109532,0.029242336723139854,0.02016340818048467,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2018-11-15 00:00:00+09:00,108813.09375,113165.61171875,131093.17408854168,49.20634554322438,803.1250086835507,0.028604177472756995,0.02035076390100256,-1,-1,1,-0.5,True,Defensive,Defensive,False
2018-11-16 00:00:00+09:00,108813.09375,112440.190625,130472.53658854167,55.357138736127425,734.0105647855917,0.028027602648370193,0.020305487014791124,-1,-1,1,-0.5,True,Defensive,Defensive,False
2018-11-19 00:00:00+09:00,107845.859375,111593.866796875,129835.778515625,51.785721497487124,642.3630835838576,0.02770986860345421,0.020301644697247975,-1,-1,1,-0.5,True,Defensive,Defensive,False
2018-11-20 00:00:00+09:00,104460.5703125,110747.543359375,129168.39166666666,38.18185075759645,385.6179669986959,0.027895058904273906,0.020584148763452288,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2018-11-21 00:00:00+09:00,103009.7265625,109756.1359375,128476.82408854166,40.38464824300912,161.42473356796654,0.027546211515377957,0.020601051523749435,-1,-1,-1,-1.0,True,Defensive,Defensive,False
2018-11-22 00:00:00+09:00,105911.40625,109296.702734375,127753.015234375,35.41667718384602,246.78692749407946,0.025297144339718986,0.020448104133789013,-1,1,-1,-0.19999999999999996,False,MeanReversion,Defensive,False
2018-11-23 00:00:00+09:00,110263.9375,109345.0640625,127146.88658854166,50.98042942191011,613.7251188796517,0.02454491545006294,0.021221257496428374,-1,1,1,0.30000000000000004,False,Trend,Defensive,False
2018-11-26 00:00:00+09:00,119936.2109375,110046.304296875,126666.49661458333,60.93751577578495,1476.0088989389606,0.029697844803435222,0.024010469456115867,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-11-27 00:00:00+09:00,120903.4375,110747.544921875,126244.140625,65.07934757775072,2044.6634791007718,0.029693397343704377,0.02399048450024485,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-11-28 00:00:00+09:00,124772.3359375,111448.784375,125912.058984375,68.11590436590437,2579.9848711266804,0.029495041785667198,0.024381753609346444,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-11-29 00:00:00+09:00,126223.1875,112367.65078125,125610.606640625,72.46377490208437,2906.1568246908128,0.0284982715603141,0.02444889051627326,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
2018-11-30 00:00:00+09:00,122354.2734375,112851.2640625,125225.32760416667,64.93506765970838,2738.0207558420598,0.028446224699612666,0.02469195068524043,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-03 00:00:00+09:00,121870.65625,113455.781640625,124825.54036458333,63.15787795593925,2478.6772001879353,0.0276280982173552,0.024681561069456442,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-04 00:00:00+09:00,119452.5859375,113770.130859375,124382.227734375,59.99998788418737,2046.6600905927767,0.027512469525193414,0.024772145008300266,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-05 00:00:00+09:00,120903.4375,114229.5640625,124024.353515625,66.23375642504982,1771.3023966017527,0.02733304335684294,0.02467765544436316,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-06 00:00:00+09:00,116067.296875,114398.828515625,123605.22174479166,58.62068069117112,1203.3121843345602,0.029069346776725128,0.02515512859588113,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-07 00:00:00+09:00,117034.515625,114688.996875,123195.762109375,60.91953169273779,849.2948100658966,0.028901754559184704,0.025187864095653018,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-10 00:00:00+09:00,115100.0703125,114882.44296875,122776.63046875,63.095232600538175,460.83650473790385,0.02921749748267598,0.02523485514852843,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-11 00:00:00+09:00,118968.9765625,115220.972265625,122418.75611979167,68.53932094803577,440.4609167352544,0.030021417457524055,0.025662132360274117,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-12 00:00:00+09:00,120419.8203125,115656.224609375,122072.16640625,67.44185959143223,496.54156775661454,0.030037557478371016,0.025712497134363077,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-13 00:00:00+09:00,119936.2109375,116212.38046875,121740.08502604166,62.82051255498976,473.0196699241018,0.02926674955005345,0.025696878414018423,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-14 00:00:00+09:00,119452.5859375,116744.355078125,121377.37473958333,49.15252288177267,399.7583887192736,0.029316014034198687,0.025647464565793008,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-17 00:00:00+09:00,118001.7578125,117252.15,120996.93190104167,45.00000403860584,236.5261289426238,0.029405436302068017,0.025676339686446625,-1,1,1,0.30000000000000004,False,Trend,Trend,False
2018-12-18 00:00:00+09:00,118001.7578125,117929.209375,120626.16171875,36.53849379950009,117.50807825695688,0.028166650530283676,0.025678651672885168,-1,1,-1,-0.19999999999999996,False,MeanReversion,Trend,False
